"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"50025","Windham, VT ","1","CA4","62","...","  Employer contributions for government social insurance",3871,4232,4887,5365,6619,7135,7098,8253,9205,11120,12637,13503,15822,16924,20109,23060,25510,28430,30088,32974,33782,36242,36789,40948,43306,45100,46831,47398,48112,51363,52818,54231,56059,59093,60346,61736,62168,63316,65544,68304,67576,70714,73908,76670,79395
"50025","Windham, VT ","1","CA4","70","...","Proprietors' income 9/",14749,14805,16186,18355,19305,20401,20618,25386,27410,34241,39357,37480,37783,37066,40650,46406,48802,50121,62152,68771,73897,67879,66593,70269,73284,78086,80113,84772,89862,99491,109971,136062,136764,163489,152779,147070,151639,162470,140751,129711,129625,136649,147066,159384,169394
"50025","Windham, VT ","1","CA4","71","...","  Farm proprietors' income",1667,1492,1560,2060,1899,1544,1468,2327,1745,2511,3353,3920,4471,5871,4179,3404,3931,3471,5284,4808,4128,3544,3683,5619,3921,4039,3265,4874,3129,2674,5303,1566,1366,-517,1979,2458,3197,1300,2301,2240,917,1339,2756,478,704
"50025","Windham, VT ","1","CA4","72","...","  Nonfarm proprietors' income",13082,13313,14626,16295,17406,18857,19150,23059,25665,31730,36004,33560,33312,31195,36471,43002,44871,46650,56868,63963,69769,64335,62910,64650,69363,74047,76848,79898,86733,96817,104668,134496,135398,164006,150800,144612,148442,161170,138450,127471,128708,135310,144310,158906,168690
"50025","Windham, VT ","1","CA4","7010","...","Total employment",17623,18144,18631,18657,19104,19479,19203,19775,20547,21999,22907,23256,23652,23717,24645,26046,27165,28055,28763,29517,29574,28951,28445,29769,30886,31444,31420,31397,31562,32637,33158,33255,32945,33491,33112,33641,33717,33476,33659,33411,32682,32851,32654,32754,32915
"50025","Windham, VT ","1","CA4","7020","...","  Wage and salary employment",15380,15876,16172,16045,16340,16595,16215,16488,17002,18238,18918,18929,19127,19060,19835,21021,21783,22552,23506,23998,24135,23316,22733,23586,24557,24976,25217,25144,25140,25797,26054,25890,25270,25632,25054,25259,25052,24716,24598,24313,23558,23929,23864,23981,23993
"50025","Windham, VT ","1","CA4","7040","...","  Proprietors employment",2243,2268,2459,2612,2764,2884,2988,3287,3545,3761,3989,4327,4525,4657,4810,5025,5382,5503,5257,5519,5439,5635,5712,6183,6329,6468,6203,6253,6422,6840,7104,7365,7675,7859,8058,8382,8665,8760,9061,9098,9124,8922,8790,8773,8922
"50027","Windsor, VT ","1","CA4","10","...","Personal income (thousands of dollars)",168510,179428,190842,210046,237942,262066,278709,303493,331182,378448,431541,486759,551062,588478,606505,671657,720781,769839,841034,926237,1030643,1039171,1044485,1104489,1159632,1239011,1276905,1351427,1431249,1533713,1611657,1715338,1765535,1797390,1884254,2023708,2077682,2259668,2349563,2440522,2391976,2448916,2559995,2653693,2704269
"50027","Windsor, VT ","1","CA4","11","...","  Nonfarm personal income 1/",165493,176341,188038,207026,234839,259698,276474,299659,327838,375031,426897,481514,544470,581250,602288,668093,716471,765586,836993,922330,1027253,1036146,1041131,1097431,1155274,1234739,1273757,1347329,1428814,1530730,1608353,1710012,1762504,1794069,1879752,2018510,2073143,2257522,2345599,2438181,2389695,2445900,2556439,2651079,2701869
"50027","Windsor, VT ","1","CA4","12","...","  Farm income 2/",3017,3087,2804,3020,3103,2368,2235,3834,3344,3417,4644,5245,6592,7228,4217,3564,4310,4253,4041,3907,3390,3025,3354,7058,4358,4272,3148,4098,2435,2983,3304,5326,3031,3321,4502,5198,4539,2146,3964,2341,2281,3016,3556,2614,2400
"50027","Windsor, VT ","1","CA4","20","...","Population (persons) 3/",43800,44228,45091,45913,46293,46934,47471,48138,48891,50017,50698,51158,51549,51835,51991,51899,52241,52605,53135,53627,53934,54171,54532,54749,54987,55229,55750,56096,56318,56703,56985,57438,57489,57673,57682,57639,57409,57184,57061,56850,56708,56597,56585,56125,56067
"50027","Windsor, VT ","1","CA4","30","...","Per capita personal income (dollars) 4/",3847,4057,4232,4575,5140,5584,5871,6305,6774,7566,8512,9515,10690,11353,11666,12942,13797,14634,15828,17272,19109,19183,19154,20174,21089,22434,22904,24091,25414,27048,28282,29864,30711,31165,32666,35110,36191,39516,41176,42929,42181,43269,45242,47282,48233
"50027","Windsor, VT ","1","CA4","35","...","Earnings by place of work",140187,142885,143504,157312,185361,202405,204943,216474,236382,276904,313071,344075,374013,364757,367085,403689,439072,468455,516146,565398,602239,600335,598981,639405,674659,734917,722807,763898,811143,858106,913819,968610,995203,1033049,1095539,1177007,1222420,1272041,1305346,1354693,1316864,1323832,1379970,1417123,1455644
"50027","Windsor, VT ","1","CA4","36","...","Less: Contributions for government social insurance 5/",9749,9844,10086,11648,15890,17829,17768,18830,20721,24899,28937,31827,36895,36498,37321,42366,47231,51010,55346,62637,66526,69262,69778,73113,77493,86283,87063,90862,96147,100791,106328,111564,115784,118712,126037,134378,142179,151088,160665,166681,163292,162706,151869,157156,180662
"50027","Windsor, VT ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",4699,4814,4950,5541,7505,8514,8613,8853,9691,11583,13543,15183,17702,17734,17976,20039,23234,25250,28074,32103,35080,36387,37051,38694,40894,45320,46468,48382,51337,53403,56935,59242,62068,64131,68187,73532,78458,83595,89646,93022,90564,89451,74797,76091,97749
"50027","Windsor, VT ","1","CA4","38","...","  Employer contributions for government social insurance",5050,5030,5136,6107,8385,9315,9155,9977,11030,13316,15394,16644,19193,18764,19345,22327,23997,25760,27272,30534,31446,32875,32727,34419,36599,40963,40595,42480,44810,47388,49393,52322,53716,54581,57850,60846,63721,67493,71019,73659,72728,73255,77072,81065,82913
"50027","Windsor, VT ","1","CA4","42","...","Plus: Adjustment for residence 6/",-8246,-6722,-3844,-2901,-5018,-5765,-2958,2089,2889,2026,2844,4476,5061,15293,25085,30839,38721,48565,59415,67743,76355,81882,85804,95007,100195,100361,113222,117196,125401,137842,144115,152714,161090,178608,190374,198054,210022,225616,239080,247782,253299,272060,280997,288683,292816
"50027","Windsor, VT ","1","CA4","45","...","Equals: Net earnings by place of residence",122192,126319,129574,142763,164453,178811,184217,199733,218550,254031,286978,316724,342179,343552,354849,392162,430562,466010,520215,570504,612068,612955,615007,661299,697361,748995,748966,790232,840397,895157,951606,1009760,1040509,1092945,1159876,1240683,1290263,1346569,1383761,1435794,1406871,1433186,1509098,1548650,1567798
"50027","Windsor, VT ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",30860,34613,38392,42532,46178,51139,53292,58735,67183,76135,89830,104923,132603,158957,158505,184633,193167,204084,219859,250434,304501,299134,293368,290672,302777,319378,345752,374007,393898,435185,443176,471875,470334,433372,442631,486535,468782,558354,578770,588850,514824,533546,553982,592727,602540
"50027","Windsor, VT ","1","CA4","47","...","Plus: Personal current transfer receipts",15458,18496,22876,24751,27311,32116,41200,45025,45449,48282,54733,65112,76280,85969,93151,94862,97052,99745,100960,105299,114074,127082,136110,152518,159494,170638,182187,187188,196954,203371,216875,233703,254692,271073,281747,296490,318637,354745,387032,415878,470281,482184,496915,512316,533931
"50027","Windsor, VT ","1","CA4","50","...","Wages and salaries",110404,112535,110767,120923,143766,157557,156530,159933,175251,204379,229112,252740,275135,267971,266543,289218,313195,336765,366212,402907,423855,423460,420329,442263,468560,514633,508381,532750,565836,603310,636129,676888,693931,711288,745161,793147,822123,867813,904419,928388,903973,898308,914861,941083,964458
"50027","Windsor, VT ","1","CA4","60","...","Supplements to wages and salaries",13257,13851,14578,16507,20194,23127,25721,27092,31093,36912,42669,47632,54297,55332,56540,61147,66644,72870,77919,86294,93112,96771,99225,108147,117020,126765,125042,126581,131298,138986,149927,159762,167925,178537,198124,215206,229237,227155,239541,248035,238461,239527,265213,267029,271374
"50027","Windsor, VT ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",8207,8821,9442,10400,11809,13812,16566,17115,20063,23596,27275,30988,35104,36568,37195,38820,42647,47110,50647,55760,61666,63896,66498,73728,80421,85802,84447,84101,86488,91598,100534,107440,114209,123956,140274,154360,165516,159662,168522,174376,165733,166272,188141,185964,188461
"50027","Windsor, VT ","1","CA4","62","...","  Employer contributions for government social insurance",5050,5030,5136,6107,8385,9315,9155,9977,11030,13316,15394,16644,19193,18764,19345,22327,23997,25760,27272,30534,31446,32875,32727,34419,36599,40963,40595,42480,44810,47388,49393,52322,53716,54581,57850,60846,63721,67493,71019,73659,72728,73255,77072,81065,82913
"50027","Windsor, VT ","1","CA4","70","...","Proprietors' income 9/",16526,16499,18159,19882,21401,21721,22692,29449,30038,35613,41290,43703,44581,41454,44002,53324,59233,58820,72015,76197,85272,80104,79427,88995,89079,93519,89384,104567,114009,115810,127763,131960,133347,143224,152254,168654,171060,177073,161386,178270,174430,185997,199896,209011,219812
"50027","Windsor, VT ","1","CA4","71","...","  Farm proprietors' income",2272,2289,2053,2314,2248,1478,1241,2769,2068,1832,2812,3238,4590,5050,2313,1869,2832,3072,3081,2781,2129,1495,1806,5519,2573,2436,986,1786,-85,53,232,1415,-1396,-2636,-792,128,509,-2298,-1235,-2594,-2475,-1389,-246,-3026,-3767
"50027","Windsor, VT ","1","CA4","72","...","  Nonfarm proprietors' income",14254,14210,16106,17568,19153,20243,21451,26680,27970,33781,38478,40465,39991,36404,41689,51455,56401,55748,68934,73416,83143,78609,77621,83476,86506,91083,88398,102781,114094,115757,127531,130545,134743,145860,153046,168526,170551,179371,162621,180864,176905,187386,200142,212037,223579
"50027","Windsor, VT ","1","CA4","7010","...","Total employment",21712,21272,20471,21222,22811,23458,23128,22873,23734,25265,26172,26821,26935,26234,25596,26735,27720,28844,29503,30717,30659,30335,29407,29819,30618,31393,31206,31578,32409,33317,33336,33723,33422,33501,34003,34774,35205,35555,36077,35873,35139,34279,34216,34330,34531
"50027","Windsor, VT ","1","CA4","7020","...","  Wage and salary employment",18863,18319,17366,17926,19315,19836,19384,18844,19429,20716,21330,21570,21602,20715,19810,20647,21086,21753,22421,23107,23316,22560,21699,21499,22068,22844,23268,23487,24132,24666,25029,25135,25123,25029,25353,25735,26002,26191,26231,26133,25222,24849,24894,24994,25022
"50027","Windsor, VT ","1","CA4","7040","...","  Proprietors employment",2849,2953,3105,3296,3496,3622,3744,4029,4305,4549,4842,5251,5333,5519,5786,6088,6634,7091,7082,7610,7343,7775,7708,8320,8550,8549,7938,8091,8277,8651,8307,8588,8299,8472,8650,9039,9203,9364,9846,9740,9917,9430,9322,9336,9509
"Note: See the included footnote file."
"CA4: Personal Income and Employment by Major Component"
"Last updated: November 20, 2014-- new estimates for 2013; revised estimates for 2001-2012."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
