"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"38005","Benson, ND ","4","CA4","38","...","  Employer contributions for government social insurance",227,244,299,385,516,664,784,905,1043,1131,1301,1233,1419,1433,1433,1791,1893,1944,1889,2069,2113,2442,2619,2560,2742,3342,3381,3553,3881,3907,3974,4250,4205,4303,4353,4793,4916,4965,4908,5049,5917,6650,7677,6830,6669
"38005","Benson, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",-25,-33,-108,-142,-189,-361,-561,-544,-662,-902,-1234,-1103,-338,-170,191,-554,-1114,-748,-279,144,513,-3141,-3412,-2695,-1441,-3571,-3312,-3109,-4108,-3116,-3682,-4201,-791,-1722,-2149,-3307,-3021,-3385,-3185,-3620,-4911,-6616,-8235,-6752,-4532
"38005","Benson, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",13861,14483,18175,22846,41434,37629,39425,28880,19194,41259,32193,11561,27164,37780,28982,41876,48730,38216,40384,17771,36456,53563,40937,46160,44202,54118,40352,62173,43728,60468,50296,60358,61420,68561,102455,76762,91153,84648,113750,156609,134354,151731,157746,217630,148549
"38005","Benson, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",3168,3318,3845,4396,5725,6953,8640,9224,10514,11634,12271,15646,19970,23541,22391,24314,25213,23936,22708,21276,22556,23821,22501,21864,22042,22266,22834,24293,26465,27360,27513,29529,30538,26920,28086,26298,22534,22314,26700,31277,34435,36287,38604,40798,41662
"38005","Benson, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",3371,3951,4527,5100,5715,6287,7631,8364,8816,9538,10477,11577,14041,15652,16472,17311,17660,18435,18789,18180,20902,21211,22447,24857,26759,26881,26951,28255,29268,29898,30445,32761,34161,37138,39043,39460,43170,43761,48330,51290,54621,59637,59988,61059,61552
"38005","Benson, ND ","4","CA4","50","...","Wages and salaries",4786,5308,6084,7047,8016,9664,11285,12510,13685,15043,17252,16965,18806,19654,19324,23440,25301,25546,24825,24803,24896,27385,28701,27666,28618,33643,33627,36195,39994,39355,40836,43925,47659,50421,52229,58438,59820,61892,63296,66885,71468,80302,90740,91286,84559
"38005","Benson, ND ","4","CA4","60","...","Supplements to wages and salaries",577,668,829,1024,1206,1541,1770,1957,2249,2483,2872,2718,3072,3239,3393,4383,5134,5276,5125,5385,5658,6565,7142,7485,7759,9186,8946,9327,10153,10358,10808,11558,12022,13245,14366,16190,16921,17009,17789,19243,21555,26073,27191,25766,24441
"38005","Benson, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",350,424,530,639,690,877,986,1052,1206,1352,1571,1485,1653,1806,1960,2592,3241,3332,3236,3316,3545,4123,4523,4925,5017,5844,5565,5774,6272,6451,6834,7308,7817,8942,10013,11397,12005,12044,12881,14194,15638,19423,19514,18936,17772
"38005","Benson, ND ","4","CA4","62","...","  Employer contributions for government social insurance",227,244,299,385,516,664,784,905,1043,1131,1301,1233,1419,1433,1433,1791,1893,1944,1889,2069,2113,2442,2619,2560,2742,3342,3381,3553,3881,3907,3974,4250,4205,4303,4353,4793,4916,4965,4908,5049,5917,6650,7677,6830,6669
"38005","Benson, ND ","4","CA4","70","...","Proprietors' income 9/",9129,9195,12124,15805,33600,28331,28744,16932,5966,26896,15912,-4465,8515,18057,9081,18225,23289,12187,14775,-8042,10090,28054,14099,19202,15111,21675,7924,26794,5503,21675,10257,17461,11278,15610,47302,15610,28008,20075,47117,85977,59817,66331,62470,120581,58492
"38005","Benson, ND ","4","CA4","71","...","  Farm proprietors' income",6997,7074,9953,13520,30810,25102,25150,13126,2249,22760,11692,-8603,4614,14235,4872,13924,19625,8543,10590,-12375,5966,23303,9879,14710,9435,15235,1145,20452,-3392,11575,888,7594,674,4350,36132,4242,15998,7309,34996,72404,42910,53245,49534,107880,44922
"38005","Benson, ND ","4","CA4","72","...","  Nonfarm proprietors' income",2132,2121,2171,2285,2790,3229,3594,3806,3717,4136,4220,4138,3901,3822,4209,4301,3664,3644,4185,4333,4124,4751,4220,4492,5676,6440,6779,6342,8895,10100,9369,9867,10604,11260,11170,11368,12010,12766,12121,13573,16907,13086,12936,12701,13570
"38005","Benson, ND ","4","CA4","7010","...","Total employment",2970,3000,3042,3078,3114,3356,3394,3420,3378,3409,3554,3125,3136,2999,3000,3102,3120,3098,2999,3055,2970,3058,3078,3058,2970,3249,3126,3147,3291,3481,3384,3302,3294,3307,3327,3435,3462,3421,3389,3404,3473,3743,3873,3814,3563
"38005","Benson, ND ","4","CA4","7020","...","  Wage and salary employment",1404,1421,1482,1534,1572,1814,1886,1916,1891,1950,2158,1782,1804,1756,1689,1827,1898,1916,1841,1918,1811,1870,1914,1911,1808,2007,1918,1979,2105,2216,2136,2054,2096,2150,2199,2336,2339,2298,2209,2238,2291,2582,2658,2619,2359
"38005","Benson, ND ","4","CA4","7040","...","  Proprietors employment",1566,1579,1560,1544,1542,1542,1508,1504,1487,1459,1396,1343,1332,1243,1311,1275,1222,1182,1158,1137,1159,1188,1164,1147,1162,1242,1208,1168,1186,1265,1248,1248,1198,1157,1128,1099,1123,1123,1180,1166,1182,1161,1215,1195,1204
"38007","Billings, ND ","4","CA4","10","...","Personal income (thousands of dollars)",3827,4099,4642,6356,7166,6804,5716,5568,6458,8786,10292,10209,15165,13923,13510,14701,14299,14841,13263,9183,12966,13080,13758,13132,15364,12265,11141,12728,11086,14056,14373,14919,18169,14431,19876,22212,28522,27040,29231,27182,31248,46610,63153,83372,82610
"38007","Billings, ND ","4","CA4","11","...","  Nonfarm personal income 1/",1746,1792,1995,2521,2652,3140,3729,4238,4718,5583,5997,8229,10502,10588,10757,11178,10816,10115,9855,9438,9946,10837,11213,11714,11766,11486,11706,12590,12935,14182,13873,14697,16607,15921,17051,18513,19574,20649,23659,28997,31410,39482,54551,70004,76747
"38007","Billings, ND ","4","CA4","12","...","  Farm income 2/",2081,2307,2647,3835,4514,3664,1987,1330,1740,3203,4295,1980,4663,3335,2753,3523,3483,4726,3408,-255,3020,2243,2545,1418,3598,779,-565,138,-1849,-126,500,222,1562,-1490,2825,3699,8948,6391,5572,-1815,-162,7128,8602,13368,5863
"38007","Billings, ND ","4","CA4","20","...","Population (persons) 3/",1233,1177,1148,1232,1176,1176,1178,1171,1162,1107,1054,1150,1197,1213,1195,1213,1204,1169,1168,1185,1159,1090,1118,1128,1106,1080,1072,1031,988,941,927,876,877,854,820,792,773,741,762,768,796,771,830,904,874
"38007","Billings, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3104,3483,4044,5159,6094,5786,4852,4755,5558,7937,9765,8877,12669,11478,11305,12120,11876,12695,11355,7749,11187,12000,12306,11642,13892,11356,10393,12345,11221,14937,15505,17031,20717,16898,24239,28045,36898,36491,38361,35393,39256,60454,76088,92226,94519
"38007","Billings, ND ","4","CA4","35","...","Earnings by place of work",3472,3754,4116,5711,6236,5719,4610,4329,5802,10692,17819,23313,30026,22736,18178,18243,15993,15934,14283,11402,13437,15372,14046,12689,13507,9211,8459,9534,6175,8502,9500,9386,11616,8307,13724,15697,21936,20440,22611,17338,21926,35767,37290,48836,43815
"38007","Billings, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",102,104,107,127,148,187,253,277,380,752,1582,2454,3176,2555,1979,2047,1759,1555,1527,1761,1528,2059,1738,1641,1466,1244,1333,1368,1079,1166,1185,1194,1299,1276,1436,1576,1698,1810,2159,2431,2826,3336,3293,3753,4575
"38007","Billings, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",59,59,60,67,82,107,134,140,170,320,621,975,1272,993,779,748,647,584,563,634,590,787,711,687,602,517,549,573,495,537,563,564,612,589,654,712,770,901,1104,1232,1413,1782,1406,1732,2328
"38007","Billings, ND ","4","CA4","38","...","  Employer contributions for government social insurance",43,45,47,60,66,80,119,137,210,432,961,1479,1904,1562,1200,1299,1112,971,964,1127,938,1272,1027,954,864,727,784,795,584,629,622,630,687,687,782,864,928,909,1055,1199,1413,1554,1887,2021,2247
"38007","Billings, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",-121,-140,-107,-133,-58,-52,-132,-142,-861,-3294,-8229,-13656,-15625,-10602,-7556,-6772,-5381,-4631,-4247,-4610,-3555,-5250,-3701,-3327,-2205,-1221,-1718,-1824,-882,-1039,-1335,-1416,-889,-489,-853,-1302,-1104,-623,-2396,-1986,-3057,-2013,7995,17205,21681
"38007","Billings, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",3249,3510,3902,5451,6030,5480,4225,3910,4561,6646,8008,7203,11225,9579,8643,9424,8853,9748,8509,5031,8354,8063,8607,7721,9836,6746,5408,6342,4214,6297,6980,6776,9428,6542,11435,12819,19134,18007,18056,12921,16043,30418,41992,62288,60921
"38007","Billings, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",377,388,488,631,857,998,1078,1221,1404,1602,1758,2409,3257,3549,3889,4252,4427,4007,3716,3125,3412,3682,3852,3822,3851,3826,3955,4176,4923,5298,5287,5943,6350,5592,5818,6316,6385,5925,7488,10567,11038,12223,16548,16028,16688
"38007","Billings, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",201,201,252,274,279,326,413,437,493,538,526,597,683,795,978,1025,1019,1086,1038,1027,1200,1335,1299,1589,1677,1693,1778,2210,1949,2461,2106,2200,2391,2297,2623,3077,3003,3108,3687,3694,4167,3969,4613,5056,5001
"38007","Billings, ND ","4","CA4","50","...","Wages and salaries",1098,1146,1125,1403,1258,1521,2032,2342,3250,6228,11410,18209,21632,16278,12453,11607,10118,9068,8720,9251,8196,10312,8995,8851,7715,6641,7190,7521,6486,6865,7110,7186,7811,7404,8151,9172,9856,10596,13367,15858,17387,21241,21569,26003,27355
"38007","Billings, ND ","4","CA4","60","...","Supplements to wages and salaries",137,155,182,245,217,264,341,413,559,1024,1864,2947,3522,2858,2441,2498,2254,2078,2054,2234,2018,2611,2270,2256,2042,1769,1865,1863,1507,1568,1588,1645,1961,1936,2164,2424,2639,2841,3362,3834,4544,5484,5342,5736,6122
"38007","Billings, ND ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",94,110,135,185,151,184,222,276,349,592,903,1468,1618,1296,1241,1199,1142,1107,1090,1107,1080,1339,1243,1302,1178,1042,1081,1068,923,939,966,1015,1274,1249,1382,1560,1711,1932,2307,2635,3131,3930,3455,3715,3875
"38007","Billings, ND ","4","CA4","62","...","  Employer contributions for government social insurance",43,45,47,60,66,80,119,137,210,432,961,1479,1904,1562,1200,1299,1112,971,964,1127,938,1272,1027,954,864,727,784,795,584,629,622,630,687,687,782,864,928,909,1055,1199,1413,1554,1887,2021,2247
"38007","Billings, ND ","4","CA4","70","...","Proprietors' income 9/",2237,2453,2809,4063,4761,3934,2237,1574,1993,3440,4545,2157,4872,3600,3284,4138,3621,4788,3509,-83,3223,2449,2781,1582,3750,801,-596,150,-1818,69,802,555,1844,-1033,3409,4101,9441,7003,5882,-2354,-5,9042,10379,17097,10338
"38007","Billings, ND ","4","CA4","71","...","  Farm proprietors' income",1913,2146,2485,3688,4357,3482,1771,1051,1474,2892,3952,1622,4316,2958,2413,3207,3189,4479,3184,-508,2754,1940,2262,1133,3290,416,-936,-282,-2301,-640,12,-326,940,-2053,2377,3046,8314,5753,4694,-2845,-968,6364,7702,11824,4751
"38007","Billings, ND ","4","CA4","72","...","  Nonfarm proprietors' income",324,307,324,375,404,452,466,523,519,548,593,535,556,642,871,931,432,309,325,425,469,509,519,449,460,385,340,432,483,709,790,881,904,1020,1032,1055,1127,1250,1188,491,963,2678,2677,5273,5587
"38007","Billings, ND ","4","CA4","7010","...","Total employment",582,597,553,573,549,605,620,640,697,894,1135,1402,1383,1169,1061,1019,926,854,840,879,822,888,829,793,783,782,841,849,812,805,796,763,789,744,727,760,758,753,790,893,891,1071,1205,1305,1339
"38007","Billings, ND ","4","CA4","7020","...","  Wage and salary employment",251,235,232,255,220,281,289,305,354,546,787,1052,1043,822,696,675,603,544,536,573,508,569,515,475,469,450,493,507,469,456,452,420,422,406,400,442,439,438,459,484,484,550,567,648,674
"38007","Billings, ND ","4","CA4","7040","...","  Proprietors employment",331,362,321,318,329,324,331,335,343,348,348,350,340,347,365,344,323,310,304,306,314,319,314,318,314,332,348,342,343,349,344,343,367,338,327,318,319,315,331,409,407,521,638,657,665
"38009","Bottineau, ND ","4","CA4","10","...","Personal income (thousands of dollars)",30834,30670,36836,46518,88190,69974,69907,60923,58797,80984,63565,60293,88586,99503,109310,110005,132282,125600,110843,92672,118162,131282,114783,136975,147320,156654,141144,182154,144086,169631,131074,186889,180214,179726,220803,179373,198460,197174,255036,324816,328004,311376,327474,456782,365533
"38009","Bottineau, ND ","4","CA4","11","...","  Nonfarm personal income 1/",20605,22375,24809,27555,31429,35188,42137,47065,52050,56904,62441,70448,85020,92720,94896,98802,101225,99556,96900,97379,102441,104987,106956,109313,114874,121717,125298,132265,139669,146383,148679,156444,166051,167700,173524,179739,182171,191570,202654,231951,240967,268193,298870,325306,324793
"38009","Bottineau, ND ","4","CA4","12","...","  Farm income 2/",10229,8295,12027,18963,56761,34786,27770,13858,6747,24080,1124,-10155,3566,6783,14414,11203,31057,26044,13943,-4707,15721,26295,7827,27662,32446,34937,15846,49889,4417,23248,-17605,30445,14163,12026,47279,-366,16289,5604,52382,92865,87037,43183,28604,131476,40740
"38009","Bottineau, ND ","4","CA4","20","...","Population (persons) 3/",9680,9461,9290,9407,9337,9373,9581,9487,9532,9432,9432,9216,9103,9342,9192,9142,9079,8951,8682,8468,8263,7952,7774,7672,7710,7600,7580,7485,7429,7309,7267,7126,6995,6835,6789,6690,6650,6526,6428,6370,6390,6426,6503,6591,6736
"38009","Bottineau, ND ","4","CA4","30","...","Per capita personal income (dollars) 4/",3185,3242,3965,4945,9445,7465,7296,6422,6168,8586,6739,6542,9732,10651,11892,12033,14570,14032,12767,10944,14300,16509,14765,17854,19108,20612,18621,24336,19395,23209,18037,26226,25763,26295,32524,26812,29844,30214,39676,50992,51331,48456,50357,69304,54266
"38009","Bottineau, ND ","4","CA4","35","...","Earnings by place of work",22419,21308,26170,34482,74129,53951,49900,39220,34382,54302,34558,23927,43695,46581,56214,54544,75084,68547,56529,40322,60997,73417,57028,78798,86383,92087,73853,111602,66973,89529,49519,102322,90089,93634,130692,89791,112717,105278,156336,207358,210649,181993,192252,314379,219911
"38009","Bottineau, ND ","4","CA4","36","...","Less: Contributions for government social insurance 5/",1049,1117,1245,1373,1783,2093,2446,2789,2852,3146,3635,3758,4692,4750,5000,5461,5766,5658,5683,6384,6575,6978,7463,7698,8137,8593,8643,8890,8957,9218,9121,9604,10054,10614,10825,11552,12538,12639,13632,15183,16843,17483,18676,19504,21339
"38009","Bottineau, ND ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",608,647,705,767,1017,1201,1368,1496,1421,1587,1823,1905,2326,2385,2518,2689,2908,2938,2991,3416,3657,3881,4276,4458,4697,4899,4742,4916,4884,5033,5047,5235,5680,5846,6067,6484,7052,7304,8260,9008,9592,10178,9715,10225,12414
"38009","Bottineau, ND ","4","CA4","38","...","  Employer contributions for government social insurance",441,470,540,606,766,892,1078,1293,1431,1559,1812,1853,2366,2365,2482,2772,2858,2720,2692,2968,2918,3097,3187,3240,3440,3694,3901,3974,4073,4185,4074,4369,4374,4768,4758,5068,5486,5335,5372,6175,7251,7305,8961,9279,8925
"38009","Bottineau, ND ","4","CA4","42","...","Plus: Adjustment for residence 6/",850,979,1098,1357,1400,1366,1963,2105,2194,2552,2808,3142,3635,3369,3365,3253,3112,2892,2519,2373,2251,2146,2809,3550,4508,5300,6391,7461,8465,9489,10643,12029,13823,14445,15191,15409,15454,15804,15647,14869,14994,15316,14497,16871,18404
"38009","Bottineau, ND ","4","CA4","45","...","Equals: Net earnings by place of residence",22220,21170,26023,34466,73746,53224,49417,38536,33724,53708,33731,23311,42638,45200,54579,52336,72430,65781,53365,36311,56673,68585,52374,74650,82754,88794,71601,110173,66481,89800,51041,104747,93858,97465,135058,93648,115633,108443,158351,207044,208800,179826,188073,311746,216976
"38009","Bottineau, ND ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",5510,5761,6501,7277,9019,10520,13107,14054,16086,17465,19038,24138,31544,38309,36806,38647,39763,38392,35895,35152,38388,38061,37888,36262,37585,39921,40519,42361,47050,49274,48295,47477,50436,45661,47488,46605,41375,43525,49817,68297,65210,74894,83792,87625,89764
"38009","Bottineau, ND ","4","CA4","47","...","Plus: Personal current transfer receipts",3104,3739,4312,4775,5425,6230,7383,8333,8987,9811,10796,12844,14404,15994,17925,19022,20089,21427,21583,21209,23101,24636,24521,26063,26981,27939,29024,29620,30555,30557,31738,34665,35920,36600,38257,39120,41452,45206,46868,49475,53994,56656,55609,57411,58793
"38009","Bottineau, ND ","4","CA4","50","...","Wages and salaries",9086,9977,10814,11390,12462,13926,16402,18899,20374,22180,24985,25761,31035,30932,31218,31844,32676,31216,31134,32109,31850,32612,32898,33550,34031,36121,37913,39633,41659,42787,43051,45923,48342,51313,51392,56987,60982,61429,66830,77701,82473,91117,110434,124772,117367
"38009","Bottineau, ND ","4","CA4","60","...","Supplements to wages and salaries",1048,1221,1414,1573,1778,2031,2487,2864,3220,3541,4009,4154,5158,5284,5686,6058,6465,6355,6390,6813,7046,7417,7677,8201,8552,8961,9188,9469,9758,10002,10045,11230,11955,12935,13405,14805,15440,16221,16977,19162,21638,23738,26215,28702,27800
