"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"53005","Benton, WA ","8","CA4","35","...","Earnings by place of work",221363,234818,241400,272778,317965,395906,493427,559686,716543,924289,1087310,1161828,1465132,1451239,1411562,1300185,1334869,1393853,1437534,1439753,1500299,1700870,1854693,2084124,2323028,2566369,2534118,2520678,2536264,2658492,2828134,3020730,3292993,3632362,3850533,4086188,4244105,4254134,4619272,4900846,5200744,5604992,5907158,5687535,5761632
"53005","Benton, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",16908,17692,18812,22457,30603,38740,49425,57202,76883,100561,124899,131091,184654,183971,176890,162891,172415,178905,184277,189430,196554,227774,252721,281528,303604,348824,344873,333150,326866,343279,352858,382306,404457,452955,477913,514157,535844,526326,573214,603842,656693,700683,659386,613803,700625
"53005","Benton, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",7218,7632,8093,9341,12520,15924,20119,22888,29869,38366,47693,50934,71298,72476,70177,63733,69792,73554,76015,78594,83205,97148,108684,119372,130725,146534,144553,141104,143894,147741,152571,163929,179555,200388,211049,226135,238701,239428,260596,278802,301429,320049,261256,247275,323633
"53005","Benton, WA ","8","CA4","38","...","  Employer contributions for government social insurance",9690,10060,10719,13116,18083,22816,29306,34314,47014,62195,77206,80157,113356,111495,106713,99158,102623,105351,108262,110836,113349,130626,144037,162156,172879,202290,200320,192046,182972,195538,200287,218377,224902,252567,266864,288022,297143,286898,312618,325040,355264,380634,398130,366528,376992
"53005","Benton, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",-42,3274,7079,7540,6588,4418,-1426,99,-23472,-43405,-59605,-63456,-123764,-103769,-74412,-36497,-37181,-33641,-29686,-17966,-6857,-4676,19063,15135,19518,10931,34475,49087,65614,98483,113935,111290,99441,94908,87112,83873,46220,57259,12123,270,-107427,-168951,-228959,-118005,-75526
"53005","Benton, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",204413,220400,229667,257861,293950,361584,442576,502583,616188,780323,902806,967281,1156714,1163499,1160260,1100797,1125273,1181307,1223571,1232357,1296888,1468420,1621035,1817731,2038942,2228476,2223720,2236615,2275012,2413696,2589211,2749714,2987977,3274315,3459732,3655904,3754481,3785067,4058181,4297274,4436624,4735358,5018813,4955727,4985481
"53005","Benton, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",28834,33612,37331,41158,48456,56392,67885,77282,92789,112364,135120,165090,204001,231586,243740,267468,279956,294282,306818,309617,363432,365880,391170,422087,448181,484834,524876,561815,603095,626379,622341,683688,690856,663113,687881,711560,749583,841615,1033401,1227760,1113711,1110233,1257008,1375296,1404757
"53005","Benton, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",18343,24039,28022,29808,33151,38125,46472,52576,55763,60426,68970,89993,105154,129856,143500,152755,160237,170557,179252,197744,213835,233058,264762,289140,309600,327472,358639,385214,408616,432608,467223,528442,592410,610908,659703,676043,730861,791194,860983,964723,1109106,1196119,1221518,1287452,1311265
"53005","Benton, WA ","8","CA4","50","...","Wages and salaries",174135,185889,186948,206091,239560,293716,375503,429887,565247,715325,855338,910902,1174869,1163903,1109749,994357,1041505,1078693,1129053,1111421,1150346,1297571,1424664,1575951,1734766,1922507,1901122,1880314,1930702,2013594,2113074,2259322,2490825,2689597,2836923,3012336,3141277,3118016,3407393,3610206,3891300,4161602,4348492,4094862,4104193
"53005","Benton, WA ","8","CA4","60","...","Supplements to wages and salaries",19685,20976,22109,26024,32204,40345,55521,64693,88678,113093,141297,151699,197916,199971,208239,200276,217556,229360,233979,248487,268222,311375,320372,372950,407750,465784,453454,443662,443111,465474,505626,539196,525936,575523,625190,676993,718956,702362,780056,846212,897065,977424,984758,988307,1009307
"53005","Benton, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",9995,10916,11390,12908,14121,17529,26215,30379,41664,50898,64091,71542,84560,88476,101526,101118,114933,124009,125717,137651,154873,180749,176335,210794,234871,263494,253134,251616,260139,269936,305339,320819,301034,322956,358326,388971,421813,415464,467438,521172,541801,596790,586628,621779,632315
"53005","Benton, WA ","8","CA4","62","...","  Employer contributions for government social insurance",9690,10060,10719,13116,18083,22816,29306,34314,47014,62195,77206,80157,113356,111495,106713,99158,102623,105351,108262,110836,113349,130626,144037,162156,172879,202290,200320,192046,182972,195538,200287,218377,224902,252567,266864,288022,297143,286898,312618,325040,355264,380634,398130,366528,376992
"53005","Benton, WA ","8","CA4","70","...","Proprietors' income 9/",27543,27953,32343,40663,46201,61845,62403,65106,62618,95871,90675,99227,92347,87365,93574,105552,75808,85800,74502,79845,81731,91924,109657,135223,180512,178078,179542,196702,162451,179424,209434,222212,276232,367242,388420,396859,383872,433756,431823,444428,412379,465966,573908,604366,648132
"53005","Benton, WA ","8","CA4","71","...","  Farm proprietors' income",6018,4700,7273,12162,15142,26094,21748,13962,3166,25034,13248,30111,21724,15739,12652,26105,1581,15621,13507,11447,10897,9923,7900,18051,44866,36799,41740,58614,25640,32433,16528,39198,30183,67618,94414,88346,75736,109680,126017,137899,104220,127897,199815,174918,193925
"53005","Benton, WA ","8","CA4","72","...","  Nonfarm proprietors' income",21525,23253,25070,28501,31059,35751,40655,51144,59452,70837,77427,69116,70623,71626,80922,79447,74227,70179,60995,68398,70834,82001,101757,117172,135646,141279,137802,138088,136811,146991,192906,183014,246049,299624,294006,308513,308136,324076,305806,306529,308159,338069,374093,429448,454207
"53005","Benton, WA ","8","CA4","7010","...","Total employment",27275,27860,26968,28363,30776,34309,38506,41900,47139,53280,58947,59478,64317,59764,56858,53880,54654,55264,57678,56805,58066,62476,64944,67633,71504,76732,74045,73371,73798,73107,75040,76736,79318,81676,83892,85184,86598,86217,90794,92829,95038,98288,100004,97529,98353
"53005","Benton, WA ","8","CA4","7020","...","  Wage and salary employment",23593,24038,23215,24255,26463,29665,33488,36249,41234,47231,52681,52851,57496,52572,49066,45987,46571,47019,49028,47872,48978,53092,55226,57538,61209,65319,62508,60947,61542,60944,63063,64307,67084,69191,71118,72096,73095,72347,75819,77814,79723,82536,84131,81924,82475
"53005","Benton, WA ","8","CA4","7040","...","  Proprietors employment",3682,3822,3753,4108,4313,4644,5018,5651,5905,6049,6266,6627,6821,7192,7792,7893,8083,8245,8650,8933,9088,9384,9718,10095,10295,11413,11537,12424,12256,12163,11977,12429,12234,12485,12774,13088,13503,13870,14975,15015,15315,15752,15873,15605,15878
"53007","Chelan, WA ","8","CA4","10","...","Personal income (thousands of dollars)",161176,166983,187848,194249,223170,257339,292789,318196,353592,392382,431241,478684,516117,553292,599225,649818,676056,717785,775389,780610,862305,918790,1033220,1128478,1199409,1265625,1327246,1436736,1508437,1615115,1642287,1749277,1822987,1842987,1974335,2076572,2157510,2288833,2476951,2733020,2677376,2696884,2844941,3080541,3153569
"53007","Chelan, WA ","8","CA4","11","...","  Nonfarm personal income 1/",141511,156969,167648,178525,198936,225642,257135,289743,328350,364272,404175,446250,491930,524416,569950,617184,649369,672931,702339,743420,806646,867955,954941,1029980,1111432,1185264,1246909,1326053,1419173,1522589,1569006,1662369,1755949,1767645,1881173,1966521,2066214,2200982,2393107,2619054,2582449,2591520,2715584,2912331,2995330
"53007","Chelan, WA ","8","CA4","12","...","  Farm income 2/",19665,10014,20200,15724,24234,31697,35654,28453,25242,28110,27066,32434,24187,28876,29275,32634,26687,44854,73050,37190,55659,50835,78279,98498,87977,80361,80337,110683,89264,92526,73281,86908,67038,75342,93162,110051,91296,87851,83844,113966,94927,105364,129357,168210,158239
"53007","Chelan, WA ","8","CA4","20","...","Population (persons) 3/",39659,41063,41074,39924,39663,40639,41266,41951,42949,43748,44437,45315,46242,46530,47528,48598,49312,49478,49636,50916,51698,52476,53627,55127,56599,58384,60569,62091,63233,64415,65764,66648,66574,66742,67173,67882,68747,69536,70214,70813,71679,72729,73246,73613,73967
"53007","Chelan, WA ","8","CA4","30","...","Per capita personal income (dollars) 4/",4064,4067,4573,4865,5627,6332,7095,7585,8233,8969,9705,10563,11161,11891,12608,13371,13710,14507,15622,15331,16680,17509,19267,20471,21191,21678,21913,23139,23855,25074,24972,26247,27383,27614,29392,30591,31383,32916,35277,38595,37352,37081,38841,41848,42635
"53007","Chelan, WA ","8","CA4","35","...","Earnings by place of work",146018,146032,164614,169797,198412,229675,257928,287631,324670,356907,386008,403764,425838,441691,478151,520579,538390,571362,630518,641512,700755,752199,851309,943037,1001996,1058885,1066337,1147952,1201548,1281073,1309388,1380388,1438926,1484154,1580252,1657281,1702611,1799012,1857845,1971969,1925446,1924661,1997806,2098179,2177019
"53007","Chelan, WA ","8","CA4","36","...","Less: Contributions for government social insurance 5/",10431,11021,12259,13681,17934,21037,23556,28106,32842,36634,41074,42777,49576,52113,57733,65421,69563,71667,75350,83089,90058,99063,108850,117662,127588,136398,137530,140095,143115,149142,151380,162704,169873,176704,184177,195195,207256,223004,230996,240213,244859,245233,231553,234185,269573
"53007","Chelan, WA ","8","CA4","37","...","  Employee and self-employed contributions for government social insurance",4417,4690,5180,5687,7366,8659,9671,11049,12652,14113,16008,16770,19746,20982,22809,25074,27708,29144,30951,34991,38474,41863,46701,50003,53232,57262,59164,61558,66060,68369,69401,73129,74882,78192,82212,85240,90819,101132,106037,112629,113030,110400,90339,91632,121871
"53007","Chelan, WA ","8","CA4","38","...","  Employer contributions for government social insurance",6014,6331,7079,7994,10568,12378,13885,17057,20190,22521,25066,26007,29830,31131,34924,40347,41855,42523,44399,48098,51584,57200,62149,67659,74356,79136,78366,78537,77055,80773,81979,89575,94991,98512,101965,109955,116437,121872,124959,127584,131829,134833,141214,142553,147702
"53007","Chelan, WA ","8","CA4","42","...","Plus: Adjustment for residence 6/",-18365,-18282,-19004,-19915,-23007,-27207,-31832,-38848,-47087,-50450,-54540,-54857,-61563,-62289,-68865,-74214,-76944,-76902,-82510,-88541,-96553,-104452,-109127,-119374,-126642,-131749,-119246,-122187,-129252,-126644,-128536,-133790,-142412,-143895,-145992,-151165,-154447,-173708,-172648,-181201,-177693,-170316,-188005,-178967,-176101
"53007","Chelan, WA ","8","CA4","45","...","Equals: Net earnings by place of residence",117222,116729,133351,136201,157471,181431,202540,220677,244741,269823,290394,306130,314699,327289,351553,380944,391883,422793,472658,469882,514144,548684,633332,706001,747766,790738,809561,885670,929181,1005287,1029472,1083894,1126641,1163555,1250083,1310921,1340908,1402300,1454201,1550555,1502894,1509112,1578248,1685027,1731345
"53007","Chelan, WA ","8","CA4","46","...","Plus: Dividends, interest, and rent 7/",26949,29372,31004,32842,37497,42924,49746,53521,60852,70515,81768,100529,122466,136598,151337,167329,174208,179406,181934,185095,211826,219986,231076,237719,255637,270293,300970,321480,345289,365628,352172,387469,386914,359135,385787,406159,430577,465902,573667,688281,609121,580286,653296,761976,778015
"53007","Chelan, WA ","8","CA4","47","...","Plus: Personal current transfer receipts",17005,20882,23493,25206,28202,32984,40503,43998,47999,52044,59079,72025,78952,89405,96335,101545,109965,115586,120797,125633,136335,150120,168812,184758,196006,204594,216715,229586,233967,244200,260643,277914,309432,320297,338465,359492,386025,420631,449083,494184,565361,607486,613397,633538,644209
"53007","Chelan, WA ","8","CA4","50","...","Wages and salaries",102454,111449,116690,122945,139476,158605,178135,208947,238898,260182,283614,297081,321202,331784,353586,379631,397244,404225,430020,453000,489201,530792,574015,614091,658284,713420,729500,777202,827881,858800,898050,957467,977185,1003865,1034281,1091717,1156852,1233758,1296157,1358882,1354396,1326295,1370835,1438837,1509539
"53007","Chelan, WA ","8","CA4","60","...","Supplements to wages and salaries",12819,14488,16242,18509,21662,25029,29837,35305,41888,46652,51923,54840,61984,66209,74963,83179,88936,91971,98015,106013,117947,132070,145044,166119,178655,190706,186597,188207,192988,203606,211507,223593,238738,247203,262030,295715,313471,325950,345540,368908,369731,380948,380404,394312,405831
"53007","Chelan, WA ","8","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",6805,8157,9163,10515,11094,12651,15952,18248,21698,24131,26857,28833,32154,35078,40039,42832,47081,49448,53616,57915,66363,74870,82895,98460,104299,111570,108231,109670,115933,122833,129528,134018,143747,148691,160065,185760,197034,204078,220581,241324,237902,246115,239190,251759,258129
"53007","Chelan, WA ","8","CA4","62","...","  Employer contributions for government social insurance",6014,6331,7079,7994,10568,12378,13885,17057,20190,22521,25066,26007,29830,31131,34924,40347,41855,42523,44399,48098,51584,57200,62149,67659,74356,79136,78366,78537,77055,80773,81979,89575,94991,98512,101965,109955,116437,121872,124959,127584,131829,134833,141214,142553,147702
"53007","Chelan, WA ","8","CA4","70","...","Proprietors' income 9/",30745,20095,31682,28343,37274,46041,49956,43379,43884,50073,50471,51843,42652,43698,49602,57769,52210,75166,102483,82499,93607,89337,132250,162827,165057,154759,150240,182543,180679,218667,199831,199328,223003,233086,283941,269849,232288,239304,216148,244179,201319,217418,246567,265030,261649
"53007","Chelan, WA ","8","CA4","71","...","  Farm proprietors' income",12421,2056,13285,9084,16274,22204,23915,12923,11577,13084,10677,15443,7643,9414,9258,11443,3887,22297,45699,6694,20772,8322,35403,57024,41979,25573,22696,44515,19940,21833,5608,17219,2763,20575,30363,32041,641,-1392,-3638,9225,-13753,7539,32505,38352,22117
"53007","Chelan, WA ","8","CA4","72","...","  Nonfarm proprietors' income",18324,18039,18397,19259,21000,23837,26041,30456,32307,36989,39794,36400,35009,34284,40344,46326,48323,52869,56784,75805,72835,81015,96847,105803,123078,129186,127544,138028,160739,196834,194223,182109,220240,212511,253578,237808,231647,240696,219786,234954,215072,209879,214062,226678,239532
"53007","Chelan, WA ","8","CA4","7010","...","Total employment",22491,22830,22176,22351,23494,24699,25991,27644,28598,29165,30206,29814,30091,29748,31087,31934,31958,31682,34293,35463,36272,38346,38846,38844,40061,42596,42541,42939,43676,44558,45107,45963,45936,45840,46128,47569,49134,50619,51693,52390,52222,50959,51410,52349,53221
"53007","Chelan, WA ","8","CA4","7020","...","  Wage and salary employment",18116,18573,18137,18122,19291,19989,20821,22365,23274,23785,24598,23872,24060,23400,24146,25063,25114,24878,27377,28020,28864,30688,30857,30844,32106,34123,33912,34087,34777,34999,35658,36205,36173,36069,36222,37463,38489,39650,39863,40413,40094,38875,39167,40234,40888
"53007","Chelan, WA ","8","CA4","7040","...","  Proprietors employment",4375,4257,4039,4229,4203,4710,5170,5279,5324,5380,5608,5942,6031,6348,6941,6871,6844,6804,6916,7443,7408,7658,7989,8000,7955,8473,8629,8852,8899,9559,9449,9758,9763,9771,9906,10106,10645,10969,11830,11977,12128,12084,12243,12115,12333
"53009","Clallam, WA ","8","CA4","10","...","Personal income (thousands of dollars)",118339,133422,145238,165718,196786,227022,254014,297454,340106,384200,450688,494542,532307,553807,605492,662858,706048,742335,773504,839427,939421,1009465,1071529,1137134,1194555,1240201,1305648,1382045,1480911,1549865,1596067,1674962,1775922,1820559,1962952,2045667,2132308,2313947,2503352,2686559,2589160,2583053,2717686,2879204,2934859
"53009","Clallam, WA ","8","CA4","11","...","  Nonfarm personal income 1/",116707,132024,143555,163618,193016,223003,250850,294120,335909,379627,445463,491027,528239,549534,601838,660177,703409,740054,772988,837632,937868,1007262,1069618,1134322,1191364,1237751,1303558,1380108,1478752,1548886,1596070,1676440,1777874,1822995,1963333,2045962,2133771,2315112,2504193,2689045,2590217,2583754,2714336,2880681,2935994
