"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"13005","Bacon, GA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",689,794,880,1058,1383,1677,1646,2078,2427,2690,3050,3126,3443,3634,3904,4731,5328,6051,6858,7665,8125,8072,8351,8915,9771,10378,11122,11215,11003,11655,12047,12107,12520,12048,12517,14061,15207,15878,16007,17119,16440,16856,15641,16017,19040
"13005","Bacon, GA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",394,459,509,596,755,896,870,1056,1214,1335,1535,1596,1777,1924,2057,2440,2813,3198,3614,4089,4378,4320,4563,4860,5297,5708,6183,6184,6119,6478,6701,6648,6854,6662,6924,7574,8229,8931,9146,9639,9438,9685,8206,8246,10701
"13005","Bacon, GA ","5","CA4","38","...","  Employer contributions for government social insurance",295,335,371,462,628,781,776,1022,1213,1355,1515,1530,1666,1710,1847,2291,2515,2853,3244,3576,3747,3752,3788,4055,4474,4670,4939,5031,4884,5177,5346,5459,5666,5386,5593,6487,6978,6947,6861,7480,7002,7171,7435,7771,8339
"13005","Bacon, GA ","5","CA4","42","...","Plus: Adjustment for residence 6/",1092,1100,1302,1680,1769,1770,1812,1973,1895,2310,2918,4019,5187,5610,6389,6839,6705,7407,5462,4998,5014,6656,7173,6499,5290,5141,3237,3271,4696,4313,3777,3049,3179,5521,5595,5270,4392,5043,4434,4121,5036,4704,4512,5067,2889
"13005","Bacon, GA ","5","CA4","45","...","Equals: Net earnings by place of residence",15347,17438,19417,21744,24233,28497,27593,28514,29695,35754,35414,36720,40714,42317,44356,53185,55466,60924,68321,74456,79189,79812,84315,90855,95668,103302,105746,107962,108625,117398,120404,123602,131355,117612,130106,138544,148913,144848,149852,157256,146668,147285,159081,173829,183529
"13005","Bacon, GA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",1943,2187,2337,2725,3263,3614,4145,4318,4888,5877,7179,8784,10331,10876,12004,13167,14271,15455,15267,16153,17809,18431,19118,18270,18213,18456,22132,23059,24490,26737,26121,28093,31771,28075,28075,25405,25131,26735,33771,39813,38687,35343,38490,34278,35757
"13005","Bacon, GA ","5","CA4","47","...","Plus: Personal current transfer receipts",2289,2715,3062,3336,3802,4716,5949,6357,6680,7271,8213,10055,11587,12569,14010,14822,15657,16706,17592,19854,19658,21769,25732,29106,31070,34630,37362,42585,42675,43329,44567,48370,51877,57772,56598,61604,63182,67238,71984,77826,85297,89172,92649,92981,95233
"13005","Bacon, GA ","5","CA4","50","...","Wages and salaries",8075,9210,9727,11196,13276,15713,15799,19548,22688,24319,26383,27113,27889,28848,30381,35717,39342,43998,50710,54321,56964,57125,57136,61378,66999,71327,76917,78597,77397,81701,85069,86648,86665,82823,85640,92036,100388,100961,104939,108287,101429,102712,106238,110882,118164
"13005","Bacon, GA ","5","CA4","60","...","Supplements to wages and salaries",881,1059,1190,1448,1727,2096,2366,2931,3654,4015,4426,4713,4988,5345,5768,6872,7793,9119,10542,11324,12314,12853,13452,15232,16633,17372,17740,17633,16754,17965,19248,19376,20699,20411,21859,24296,26911,28029,28250,29126,30069,30174,31564,32095,36030
"13005","Bacon, GA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",586,724,819,986,1099,1315,1590,1909,2441,2660,2911,3183,3322,3635,3921,4581,5278,6266,7298,7748,8567,9101,9664,11177,12159,12702,12801,12602,11870,12788,13902,13917,15033,15025,16266,17809,19933,21082,21389,21646,23067,23003,24129,24324,27691
"13005","Bacon, GA ","5","CA4","62","...","  Employer contributions for government social insurance",295,335,371,462,628,781,776,1022,1213,1355,1515,1530,1666,1710,1847,2291,2515,2853,3244,3576,3747,3752,3788,4055,4474,4670,4939,5031,4884,5177,5346,5459,5666,5386,5593,6487,6978,6947,6861,7480,7002,7171,7435,7771,8339
"13005","Bacon, GA ","5","CA4","70","...","Proprietors' income 9/",5988,6863,8078,8478,8844,10595,9262,6140,3885,7800,4737,4001,6093,6148,5722,8488,6954,6451,8465,11478,13022,11250,14905,16661,16517,19840,18974,19676,20781,25074,24357,26636,33332,20905,29529,31003,32429,26693,28236,32841,26574,26551,32408,41802,45486
"13005","Bacon, GA ","5","CA4","71","...","  Farm proprietors' income",3082,3356,4210,4267,4857,7220,6301,2936,187,3612,9,-57,2374,2129,1218,3466,1932,1173,3279,5102,7238,5830,7498,9304,9315,12036,9915,10805,10626,10725,10153,13875,16692,6062,14252,13645,13892,5997,7903,14782,9794,9573,15218,23915,26629
"13005","Bacon, GA ","5","CA4","72","...","  Nonfarm proprietors' income",2906,3507,3868,4211,3987,3375,2961,3204,3698,4188,4728,4058,3719,4019,4504,5022,5022,5278,5186,6376,5784,5420,7407,7357,7202,7804,9059,8871,10155,14349,14204,12761,16640,14843,15277,17358,18537,20696,20333,18059,16780,16978,17190,17887,18857
"13005","Bacon, GA ","5","CA4","7010","...","Total employment",3315,3436,3453,3632,3780,3958,3781,4067,4383,4364,4386,4343,4181,3863,3805,4177,4271,4559,4925,4947,4926,4899,4683,4704,4829,4999,5117,5128,4893,5003,5111,5219,5179,4770,4878,5072,5529,5526,5595,5598,5377,5399,5557,5472,5712
"13005","Bacon, GA ","5","CA4","7020","...","  Wage and salary employment",2141,2268,2259,2379,2559,2684,2572,2944,3330,3368,3399,3352,3196,2921,2868,3263,3333,3612,3991,4064,4017,3959,3756,3752,3828,3955,4138,4104,3860,3724,3784,3850,3782,3413,3464,3574,3955,3906,3906,3970,3709,3631,3619,3651,3861
"13005","Bacon, GA ","5","CA4","7040","...","  Proprietors employment",1174,1168,1194,1253,1221,1274,1209,1123,1053,996,987,991,985,942,937,914,938,947,934,883,909,940,927,952,1001,1044,979,1024,1033,1279,1327,1369,1397,1357,1414,1498,1574,1620,1689,1628,1668,1768,1938,1821,1851
"13007","Baker, GA ","5","CA4","10","...","Personal income (thousands of dollars)",7517,8586,10147,10434,13253,16413,16205,17064,16007,19576,23558,20360,28303,29196,31015,41962,40042,40524,40967,46527,46122,46803,51582,53254,55594,64534,72194,72243,74030,75844,79461,82873,90199,92810,100689,97429,105738,103600,109221,118901,106309,112051,128366,146721,141923
"13007","Baker, GA ","5","CA4","11","...","  Nonfarm personal income 1/",5037,5652,6216,7140,8243,9099,11213,11894,13371,15320,17860,20068,22434,23917,25967,28304,29135,31050,32410,33838,35948,37229,39240,41511,44426,48555,53762,58507,61006,65063,65175,68461,72165,72505,74595,76309,77757,79542,81930,84660,83205,86009,89646,90893,91823
"13007","Baker, GA ","5","CA4","12","...","  Farm income 2/",2480,2934,3931,3294,5010,7314,4992,5170,2636,4256,5698,292,5869,5279,5048,13658,10907,9474,8557,12689,10174,9574,12342,11743,11168,15979,18432,13736,13024,10781,14286,14412,18034,20305,26094,21120,27981,24058,27291,34241,23104,26042,38720,55828,50100
"13007","Baker, GA ","5","CA4","20","...","Population (persons) 3/",3859,3822,3608,3706,3903,3800,3726,3753,3847,3879,3820,3807,3796,3916,3870,3779,3827,3793,3783,3690,3647,3617,3741,3722,3871,3876,3987,3980,4056,4003,4089,4025,4005,3923,4124,4024,3967,3877,3706,3728,3560,3444,3328,3377,3341
"13007","Baker, GA ","5","CA4","30","...","Per capita personal income (dollars) 4/",1948,2246,2812,2815,3396,4319,4349,4547,4161,5047,6167,5348,7456,7456,8014,11104,10463,10684,10829,12609,12647,12940,13788,14308,14362,16650,18107,18152,18252,18947,19433,20590,22522,23658,24415,24212,26654,26722,29471,31894,29862,32535,38572,43447,42479
"13007","Baker, GA ","5","CA4","35","...","Earnings by place of work",4638,5176,6272,5894,7874,10389,9637,9883,7906,10266,12746,7116,13296,13301,14094,23757,20688,20152,19564,24224,22239,21584,25659,24942,19744,25956,33300,29579,29259,30050,33155,32851,38456,42650,48697,43777,49861,44969,49214,56853,46663,48814,61443,79492,73087
"13007","Baker, GA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",147,159,175,199,250,289,433,464,508,584,702,701,818,867,962,1120,1088,1185,1214,1329,1404,1400,1571,1518,1072,1249,1818,1919,1973,2250,2176,2129,2350,2591,2561,2684,2579,2840,2882,3191,3249,3054,2933,3091,3253
"13007","Baker, GA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",75,81,89,102,123,143,205,206,227,266,322,320,380,421,473,540,545,602,620,698,762,741,831,836,604,693,984,1012,1009,1141,1138,1097,1232,1360,1375,1407,1390,1719,1733,1901,1960,1782,1677,1698,1978
"13007","Baker, GA ","5","CA4","38","...","  Employer contributions for government social insurance",72,78,86,97,127,146,228,258,281,318,380,381,438,446,489,580,543,583,594,631,642,659,740,682,468,556,834,907,964,1109,1038,1032,1118,1231,1186,1277,1189,1121,1149,1290,1289,1272,1256,1393,1275
"13007","Baker, GA ","5","CA4","42","...","Plus: Adjustment for residence 6/",1486,1698,1925,2220,2611,2926,3120,3739,4381,5075,5730,7009,8090,8232,8451,9112,9855,9982,10365,10980,11948,12568,11572,12649,18757,20447,18750,21046,21878,22394,22633,24134,23413,21928,23952,25070,26378,27686,25775,24419,22088,25391,24698,24259,25393
"13007","Baker, GA ","5","CA4","45","...","Equals: Net earnings by place of residence",5977,6715,8022,7915,10235,13026,12324,13158,11779,14757,17774,13424,20568,20666,21583,31749,29455,28949,28715,33875,32783,32752,35660,36073,37429,45154,50232,48706,49164,50194,53612,54856,59519,61987,70088,66163,73660,69815,72107,78081,65502,71151,83208,100660,95227
"13007","Baker, GA ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",717,831,882,1178,1541,1532,1711,1637,1893,2413,3038,3584,3976,4469,5113,5748,5869,6595,6960,6696,7081,7149,7441,7082,7555,7844,9660,10638,11708,12389,12208,13110,14662,12570,12469,12248,12605,12223,14586,16243,14429,14604,16819,15904,16490
"13007","Baker, GA ","5","CA4","47","...","Plus: Personal current transfer receipts",823,1040,1243,1341,1477,1855,2170,2269,2335,2406,2746,3352,3759,4061,4319,4465,4718,4980,5292,5956,6258,6902,8481,10099,10610,11536,12302,12899,13158,13261,13641,14907,16018,18253,18132,19018,19473,21562,22528,24577,26378,26296,28339,30157,30206
"13007","Baker, GA ","5","CA4","50","...","Wages and salaries",2090,2254,2319,2487,2992,3480,4856,4957,5367,5811,6699,6833,7290,8048,8697,9491,9051,9544,9761,10099,10047,10309,11279,10476,7302,8442,12095,12844,13701,15392,15066,14987,17320,18916,18903,18903,18785,17180,18923,19808,19594,19016,18607,20241,19213
"13007","Baker, GA ","5","CA4","60","...","Supplements to wages and salaries",225,235,266,302,357,403,654,697,810,907,1023,1062,1186,1351,1511,1692,1696,1850,1974,2045,2214,2358,2634,2665,2008,2345,3080,3296,3442,3889,3732,3742,4065,4583,4701,5031,4792,4703,4665,4873,5398,5106,5025,5128,5124
"13007","Baker, GA ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",153,157,180,205,230,257,426,439,529,589,643,681,748,905,1022,1112,1153,1267,1380,1414,1572,1699,1894,1983,1540,1789,2246,2389,2478,2780,2694,2710,2947,3352,3515,3754,3603,3582,3516,3583,4109,3834,3769,3735,3849
"13007","Baker, GA ","5","CA4","62","...","  Employer contributions for government social insurance",72,78,86,97,127,146,228,258,281,318,380,381,438,446,489,580,543,583,594,631,642,659,740,682,468,556,834,907,964,1109,1038,1032,1118,1231,1186,1277,1189,1121,1149,1290,1289,1272,1256,1393,1275
"13007","Baker, GA ","5","CA4","70","...","Proprietors' income 9/",2323,2687,3687,3105,4525,6506,4127,4229,1729,3548,5024,-779,4820,3902,3886,12574,9941,8758,7829,12080,9978,8917,11746,11801,10434,15169,18125,13439,12116,10769,14357,14122,17071,19151,25093,19843,26284,23086,25626,32172,21671,24692,37811,54123,48750
"13007","Baker, GA ","5","CA4","71","...","  Farm proprietors' income",1921,2256,3221,2549,3951,5931,3426,3534,957,2694,3920,-1623,3965,3026,2931,11591,8853,7618,6734,10847,8394,7713,10751,10376,9455,14140,16338,11552,10448,8239,12092,12151,15265,17788,23830,18551,25036,21704,24356,31179,20750,23636,36545,52855,47402
"13007","Baker, GA ","5","CA4","72","...","  Nonfarm proprietors' income",402,431,466,556,574,575,701,695,772,854,1104,844,855,876,955,983,1088,1140,1095,1233,1584,1204,995,1425,979,1029,1787,1887,1668,2530,2265,1971,1806,1363,1263,1292,1248,1382,1270,993,921,1056,1266,1268,1348
"13007","Baker, GA ","5","CA4","7010","...","Total employment",1208,1156,1133,1142,1239,1256,1392,1347,1332,1327,1316,1354,1424,1416,1473,1418,1258,1151,1193,1177,1106,1029,989,859,791,864,1013,1025,1097,1136,1072,1036,1152,1127,1155,1159,1134,1047,1043,1268,1281,1330,1502,1542,1551
"13007","Baker, GA ","5","CA4","7020","...","  Wage and salary employment",779,748,719,711,795,812,972,954,966,981,981,1025,1091,1103,1163,1121,966,867,914,910,834,782,762,636,554,631,776,782,840,871,814,772,791,815,803,803,768,683,672,704,681,622,616,616,607
"13007","Baker, GA ","5","CA4","7040","...","  Proprietors employment",429,408,414,431,444,444,420,393,366,346,335,329,333,313,310,297,292,284,279,267,272,247,227,223,237,233,237,243,257,265,258,264,361,312,352,356,366,364,371,564,600,708,886,926,944
"13009","Baldwin, GA ","5","CA4","10","...","Personal income (thousands of dollars)",74648,79960,88486,97813,111862,128460,141939,161355,177513,201565,231340,260256,299546,320626,353855,380131,408034,443851,472576,513770,561863,596465,649976,697811,745352,778938,836245,877213,915584,967002,995949,1030792,1014665,1058385,1086489,1105263,1147759,1190082,1229883,1278400,1255027,1230223,1247821,1261389,1325064
"13009","Baldwin, GA ","5","CA4","11","...","  Nonfarm personal income 1/",74349,79470,87930,97026,110621,127259,141011,160179,177083,200473,229898,259235,298476,319197,353056,379621,407805,443994,472583,513446,561087,595684,648875,696582,744105,777309,835399,876390,914643,965946,995053,1030144,1013571,1059162,1086528,1104240,1146592,1189885,1228808,1276639,1253923,1229658,1247473,1259405,1322966
"13009","Baldwin, GA ","5","CA4","12","...","  Farm income 2/",299,490,556,787,1241,1201,928,1176,430,1092,1442,1021,1070,1429,799,510,229,-143,-7,324,776,781,1101,1229,1247,1629,846,823,941,1056,896,648,1094,-777,-39,1023,1167,197,1075,1761,1104,565,348,1984,2098
"13009","Baldwin, GA ","5","CA4","20","...","Population (persons) 3/",34799,34269,34935,33913,34201,34320,35735,34613,34806,33783,34455,34835,35366,36758,37242,37478,38241,38520,38897,39345,39465,39627,40252,40895,41759,42089,42709,43223,43721,43968,44440,44684,44764,45203,45433,45967,46304,46513,47336,47855,47087,45602,44987,46373,46039
"13009","Baldwin, GA ","5","CA4","30","...","Per capita personal income (dollars) 4/",2145,2333,2533,2884,3271,3743,3972,4662,5100,5966,6714,7471,8470,8723,9502,10143,10670,11523,12149,13058,14237,15052,16148,17063,17849,18507,19580,20295,20942,21993,22411,23068,22667,23414,23914,24045,24787,25586,25982,26714,26653,26977,27737,27201,28781
"13009","Baldwin, GA ","5","CA4","35","...","Earnings by place of work",69558,71503,78056,85990,100521,115024,120616,139701,153121,174306,202150,219989,256109,264631,296964,318206,339823,370295,386497,409041,430409,457794,476775,506678,543760,559316,584007,605279,620262,662219,685181,676238,708462,745450,782849,789756,809409,855999,856162,859770,812112,746475,675586,698318,769578
"13009","Baldwin, GA ","5","CA4","36","...","Less: Contributions for government social insurance 5/",4248,4271,4768,5512,7322,8658,9086,10843,11978,14146,17188,18612,23447,24551,27706,30471,33151,36557,37213,41271,43103,45387,47806,50751,54136,55901,58014,59629,59556,63990,65164,64920,68371,72812,75261,78015,79187,85979,82625,90244,85226,78251,65806,67350,83966
"13009","Baldwin, GA ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2261,2299,2571,2942,3887,4640,4831,5622,6120,7109,8617,9507,11999,12681,14204,15401,17195,19012,19454,21757,22955,24116,25496,27070,28974,30071,31369,31938,32048,33878,34714,34229,36377,38633,40162,41041,42135,46246,45237,48751,46533,43775,33749,34140,46319
"13009","Baldwin, GA ","5","CA4","38","...","  Employer contributions for government social insurance",1987,1972,2197,2570,3435,4018,4255,5221,5858,7037,8571,9105,11448,11870,13502,15070,15956,17545,17759,19514,20148,21271,22310,23681,25162,25830,26645,27691,27508,30112,30450,30691,31994,34179,35099,36974,37052,39733,37388,41493,38693,34476,32057,33210,37647
"13009","Baldwin, GA ","5","CA4","42","...","Plus: Adjustment for residence 6/",-6181,-5616,-5925,-6372,-8113,-9776,-7950,-9423,-9346,-9899,-12550,-11809,-17239,-15053,-22306,-24110,-29162,-35956,-38398,-40499,-44200,-50997,-53433,-53158,-56078,-51195,-48221,-45471,-41611,-39914,-34964,-29503,-33071,-43175,-50271,-43574,-43909,-46585,-45812,-47756,-41610,-24245,16693,13399,5970
"13009","Baldwin, GA ","5","CA4","45","...","Equals: Net earnings by place of residence",59129,61616,67363,74106,85086,96590,103580,119435,131797,150261,172412,189568,215423,225027,246952,263625,277510,297782,310886,327271,343106,361410,375536,402769,433546,452220,477772,500179,519095,558315,585053,581815,607020,629463,657317,668167,686313,723435,727725,721770,685276,643979,626473,644367,691582
