"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"56005","Campbell, WY ","7","CA4","38","...","  Employer contributions for government social insurance",1277,1433,1273,1682,2229,3104,4807,6728,10158,11900,14858,17860,28870,33563,27061,31135,33733,29794,27319,29499,29929,33861,35963,35694,38715,41617,44365,47128,50777,54522,58514,63527,66412,65496,66678,71745,82021,123008,135472,148678,149039,150233,152714,157541,155057
"56005","Campbell, WY ","7","CA4","42","...","Plus: Adjustment for residence 6/",-3801,-4437,-3043,-3567,-3493,-4446,-7126,-8885,-12403,-11190,-12479,-11654,-17875,-21111,-16724,-19066,-22567,-20813,-20999,-21697,-23663,-27628,-30870,-32939,-37657,-42280,-45112,-50265,-57262,-63134,-70714,-81711,-105249,-107145,-109288,-122990,-137026,-177487,-188731,-215138,-199944,-204796,-206149,-209795,-203924
"56005","Campbell, WY ","7","CA4","45","...","Equals: Net earnings by place of residence",33885,38254,37378,44429,49135,60076,87039,113590,164373,199666,239712,295552,414547,454022,396093,422952,459412,422679,388469,375429,397192,420271,437437,450355,478198,495268,510735,544707,587244,607087,645315,706706,820307,848475,885202,967569,1103310,1342593,1471088,1698232,1573242,1619358,1688773,1781163,1768311
"56005","Campbell, WY ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",4851,5613,6861,7068,8927,11456,15589,17449,20700,25381,30860,41239,57991,68840,71520,75847,83795,75048,72239,69583,76336,87220,98712,86918,83419,91630,102836,107459,115125,128836,138800,149285,162697,147899,160818,179997,255297,287700,292803,362610,302723,357222,389668,482910,488071
"56005","Campbell, WY ","7","CA4","47","...","Plus: Personal current transfer receipts",1709,2084,2489,2530,2870,3338,4083,4823,5644,7122,8868,11004,15417,18664,22393,23009,25991,29553,27980,28576,30330,33018,39395,43200,47335,52767,56151,60088,60586,64170,69325,76350,84331,89630,98121,105485,112488,120916,132224,144545,174694,186095,183653,189876,199099
"56005","Campbell, WY ","7","CA4","50","...","Wages and salaries",27977,32111,27219,32526,36661,49425,76136,103200,154326,178963,217497,270940,398858,443244,371037,397551,434906,383770,351479,362109,364644,395933,419238,426042,448177,480980,497989,520389,555691,587698,623328,682696,826771,861198,877852,961078,1088552,1347056,1501142,1703799,1638195,1655181,1649824,1684229,1667420
"56005","Campbell, WY ","7","CA4","60","...","Supplements to wages and salaries",2554,2949,2767,3512,4275,5900,9345,13027,20303,24257,30718,38215,56429,65389,63262,67562,74929,75483,76253,64177,69794,77375,83532,88452,98158,104494,107286,115605,127794,130050,141161,159301,163063,165805,180264,198340,219018,301359,329753,370741,352574,365263,357390,379762,388316
"56005","Campbell, WY ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1277,1516,1494,1830,2046,2796,4538,6299,10145,12357,15860,20355,27559,31826,36201,36427,41196,45689,48934,34678,39865,43514,47569,52758,59443,62877,62921,68477,77017,75528,82647,95774,96651,100309,113586,126595,136997,178351,194281,222063,203535,215030,204676,222221,233259
"56005","Campbell, WY ","7","CA4","62","...","  Employer contributions for government social insurance",1277,1433,1273,1682,2229,3104,4807,6728,10158,11900,14858,17860,28870,33563,27061,31135,33733,29794,27319,29499,29929,33861,35963,35694,38715,41617,44365,47128,50777,54522,58514,63527,66412,65496,66678,71745,82021,123008,135472,148678,149039,150233,152714,157541,155057
"56005","Campbell, WY ","7","CA4","70","...","Proprietors' income 9/",9722,10525,13052,15318,16116,15219,17799,18790,20641,29574,31480,31620,30627,27884,28861,33118,34575,40118,33232,26333,43297,39065,33929,37544,42967,30702,33432,47046,55099,52630,57611,61940,64875,58728,69698,75700,96115,94097,71849,107474,49956,73941,132897,179377,196968
"56005","Campbell, WY ","7","CA4","71","...","  Farm proprietors' income",2525,3143,4401,5735,4955,1672,1513,211,-963,1842,803,-584,-1455,-2892,-3930,-4083,-4142,-2865,-456,-1797,-524,-1267,4689,4832,4886,-1214,-2325,-3936,577,-4602,2462,-2347,3232,-1734,5458,2842,13356,-3067,-8963,-5400,-9633,-1493,1512,809,3652
"56005","Campbell, WY ","7","CA4","72","...","  Nonfarm proprietors' income",7197,7382,8651,9583,11161,13547,16286,18579,21604,27732,30677,32204,32082,30776,32791,37201,38717,42983,33688,28130,43821,40332,29240,32712,38081,31916,35757,50982,54522,57232,55149,64287,61643,60462,64240,72858,82759,97164,80812,112874,59589,75434,131385,178568,193316
"56005","Campbell, WY ","7","CA4","7010","...","Total employment",5778,6026,5577,6100,6285,7047,8661,10312,13071,14072,15751,16853,20857,21670,20112,20532,21464,19171,18436,18063,18166,18659,19304,19076,18868,19689,20086,20345,20939,21186,21803,23200,24803,25269,24961,25641,27452,30231,32350,34394,33781,32591,32168,32688,32234
"56005","Campbell, WY ","7","CA4","7020","...","  Wage and salary employment",4520,4810,4330,4758,4893,5572,7100,8582,11196,12082,13561,14503,18230,18891,17058,17278,18192,15996,14722,14598,14842,15453,15977,15924,16318,17232,17374,17596,18030,18487,19135,20447,22473,22872,22553,23213,24952,27608,29394,31489,30930,29748,29362,29694,29179
"56005","Campbell, WY ","7","CA4","7040","...","  Proprietors employment",1258,1216,1247,1342,1392,1475,1561,1730,1875,1990,2190,2350,2627,2779,3054,3254,3272,3175,3714,3465,3324,3206,3327,3152,2550,2457,2712,2749,2909,2699,2668,2753,2330,2397,2408,2428,2500,2623,2956,2905,2851,2843,2806,2994,3055
"56007","Carbon, WY ","7","CA4","10","...","Personal income (thousands of dollars)",54433,59442,68425,79276,88484,107141,120145,134615,159842,194099,243689,290497,295797,283469,272991,274262,265883,258965,236948,238494,265224,285838,297584,302856,310555,318665,319149,319414,343873,352084,361432,380296,398097,405598,433657,459456,527735,577661,614764,659864,576786,599088,670420,729329,762187
"56007","Carbon, WY ","7","CA4","11","...","  Nonfarm personal income 1/",49026,55292,62870,72236,82440,100125,114941,130140,155573,189548,235326,283961,289991,279048,267196,270718,262775,257014,233900,235441,262316,278736,286356,293366,299091,313104,315977,316240,333606,347711,355429,374786,390274,401475,423176,449247,515972,570925,614018,655881,574674,593536,660701,720028,749350
"56007","Carbon, WY ","7","CA4","12","...","  Farm income 2/",5407,4150,5555,7040,6044,7016,5204,4475,4269,4551,8363,6536,5806,4421,5795,3544,3108,1951,3048,3053,2908,7102,11228,9490,11464,5561,3172,3174,10267,4373,6003,5510,7823,4123,10481,10209,11763,6736,746,3983,2112,5552,9719,9301,12837
"56007","Carbon, WY ","7","CA4","20","...","Population (persons) 3/",13113,13485,13993,14517,15473,16175,16802,17257,18122,19145,20351,22031,22526,22374,21354,20392,19494,18638,17974,17437,16984,16608,16406,16149,16282,16150,16174,16091,15914,15757,15730,15582,15217,15256,15240,15236,15077,15136,15494,15658,15977,15834,15805,15683,15748
"56007","Carbon, WY ","7","CA4","30","...","Per capita personal income (dollars) 4/",4151,4408,4890,5461,5719,6624,7151,7801,8820,10138,11974,13186,13131,12670,12784,13449,13639,13894,13183,13677,15616,17211,18139,18754,19074,19732,19732,19850,21608,22345,22977,24406,26161,26586,28455,30156,35003,38165,39678,42142,36101,37836,42418,46504,48399
"56007","Carbon, WY ","7","CA4","35","...","Earnings by place of work",47125,50945,58581,68918,76820,94689,106649,122318,151598,185941,237170,276319,269059,247151,227340,226482,216035,198350,176921,179651,196660,214411,229467,228434,227208,228133,224950,223110,245002,243693,245082,256864,271441,270898,282857,298808,326520,397978,459368,497713,412461,429630,438612,465396,507625
"56007","Carbon, WY ","7","CA4","36","...","Less: Contributions for government social insurance 5/",3426,3844,4397,5283,6699,8412,9413,11264,14021,17497,22926,27094,28601,27662,24731,25798,25190,23576,21176,23220,24823,27167,28828,28589,27359,28164,28300,28199,29827,30585,29970,30878,31757,31148,32344,34334,37118,50764,60847,63804,53078,54197,49711,52806,63666
"56007","Carbon, WY ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",1639,1814,2066,2495,3148,3697,4214,5004,6138,7710,10238,12180,12891,12320,10936,11069,11173,10438,9512,10660,11514,12650,13629,13633,13211,13707,13776,13678,14409,14833,14664,15263,15877,15737,16325,17436,18861,22821,26643,27898,24198,24671,19690,20312,28124
"56007","Carbon, WY ","7","CA4","38","...","  Employer contributions for government social insurance",1787,2030,2331,2788,3551,4715,5199,6260,7883,9787,12688,14914,15710,15342,13795,14729,14017,13138,11664,12560,13309,14517,15199,14956,14148,14457,14524,14521,15418,15752,15306,15615,15880,15411,16019,16898,18257,27943,34204,35906,28880,29526,30021,32494,35542
"56007","Carbon, WY ","7","CA4","42","...","Plus: Adjustment for residence 6/",-2710,-3169,-3404,-3891,-3691,-4278,-4713,-7068,-11959,-14014,-16586,-15545,-13857,-12775,-10408,-10268,-8193,-5180,-1581,-1074,-1259,-2468,-2285,-1178,498,-13,-764,-1828,-3029,-3352,-3149,-4396,-3075,-2903,-2532,-2161,-3727,-10198,-19747,-20516,-5746,-6444,-2915,-4233,-8115
"56007","Carbon, WY ","7","CA4","45","...","Equals: Net earnings by place of residence",40989,43932,50780,59744,66430,81999,92523,103986,125618,154430,197658,233680,226601,206714,192201,190416,182652,169594,154164,155357,170578,184776,198354,198667,200347,199956,195886,193083,212146,209756,211963,221590,236609,236847,247981,262313,285675,337016,378774,413393,353637,368989,385986,408357,435844
"56007","Carbon, WY ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",9115,10559,12051,13318,14894,17085,18167,19924,22637,26555,31055,39046,48180,52876,53158,57493,55709,59669,53085,52666,62835,67116,63611,65298,69051,74839,76783,77778,82627,91553,96373,103576,103243,106090,117724,127141,169386,163507,157459,160653,126579,132704,186670,223381,226633
"56007","Carbon, WY ","7","CA4","47","...","Plus: Personal current transfer receipts",4329,4951,5594,6214,7160,8057,9455,10705,11587,13114,14976,17771,21016,23879,27632,26353,27522,29702,29699,30471,31811,33946,35619,38891,41157,43870,46480,48553,49100,50775,53096,55130,58245,62661,67952,70002,72674,77138,78531,85818,96570,97395,97764,97591,99710
"56007","Carbon, WY ","7","CA4","50","...","Wages and salaries",34078,38593,43045,50234,56427,68107,78004,93559,117353,143315,182731,218386,211426,193988,172904,173036,165038,149849,132305,136645,147799,155832,162772,162467,157280,163565,165298,164484,172187,175644,171630,179243,184817,188114,189469,200668,219554,270715,330342,358836,290147,293164,300297,319666,348537
"56007","Carbon, WY ","7","CA4","60","...","Supplements to wages and salaries",4127,4837,5622,6824,8017,10625,12974,14996,19299,23674,30048,36078,36908,34748,33378,33858,33324,32578,30375,28966,33576,36405,38727,39834,40165,41235,40801,39640,42062,41249,40980,43595,50711,50400,55108,58074,61908,81471,94422,101448,88931,92949,93368,102906,111755
"56007","Carbon, WY ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2340,2807,3291,4036,4466,5910,7775,8736,11416,13887,17360,21164,21198,19406,19583,19129,19307,19440,18711,16406,20267,21888,23528,24878,26017,26778,26277,25119,26644,25497,25674,27980,34831,34989,39089,41176,43651,53528,60218,65542,60051,63423,63347,70412,76213
"56007","Carbon, WY ","7","CA4","62","...","  Employer contributions for government social insurance",1787,2030,2331,2788,3551,4715,5199,6260,7883,9787,12688,14914,15710,15342,13795,14729,14017,13138,11664,12560,13309,14517,15199,14956,14148,14457,14524,14521,15418,15752,15306,15615,15880,15411,16019,16898,18257,27943,34204,35906,28880,29526,30021,32494,35542
"56007","Carbon, WY ","7","CA4","70","...","Proprietors' income 9/",8920,7515,9914,11860,12376,15957,15671,13763,14946,18952,24391,21855,20725,18415,21058,19588,17673,15923,14241,14040,15285,22174,27968,26133,29763,23333,18851,18986,30753,26800,32472,34026,35913,32384,38280,40066,45058,45792,34604,37429,33383,43517,44947,42824,47333
"56007","Carbon, WY ","7","CA4","71","...","  Farm proprietors' income",2741,1455,2844,4293,2742,3404,1643,1016,671,1066,4450,2370,1552,247,1992,-29,-254,-994,298,-86,-469,3165,7429,5679,7284,489,-1956,-1516,5068,-651,1219,170,2471,-1896,5305,4784,5725,1051,-5596,-2210,-4752,-524,3614,2712,4643
"56007","Carbon, WY ","7","CA4","72","...","  Nonfarm proprietors' income",6179,6060,7070,7567,9634,12553,14028,12747,14275,17886,19941,19485,19173,18168,19066,19617,17927,16917,13943,14126,15754,19009,20539,20454,22479,22844,20807,20502,25685,27451,31253,33856,33442,34280,32975,35282,39333,44741,40200,39639,38135,44041,41333,40112,42690
"56007","Carbon, WY ","7","CA4","7010","...","Total employment",6955,7179,7538,8079,8443,8831,8884,9407,10709,11308,12477,13588,12948,11883,10897,10816,10263,9577,9365,9482,9713,9834,9818,9428,9305,9762,9832,9636,9463,9506,9369,9429,9416,9431,9247,9308,9525,10249,11036,10987,9946,9615,9527,9717,10036
"56007","Carbon, WY ","7","CA4","7020","...","  Wage and salary employment",5954,6164,6474,6938,7266,7658,7714,8135,9398,9973,11017,12016,11333,10163,9144,8988,8446,7828,7314,7295,7562,7615,7529,7154,7140,7374,7388,7229,7152,7142,7034,7036,7024,6976,6854,6901,7102,7735,8309,8319,7357,7208,7166,7387,7656
"56007","Carbon, WY ","7","CA4","7040","...","  Proprietors employment",1001,1015,1064,1141,1177,1173,1170,1272,1311,1335,1460,1572,1615,1720,1753,1828,1817,1749,2051,2187,2151,2219,2289,2274,2165,2388,2444,2407,2311,2364,2335,2393,2392,2455,2393,2407,2423,2514,2727,2668,2589,2407,2361,2330,2380
"56009","Converse, WY ","7","CA4","10","...","Personal income (thousands of dollars)",22273,23288,29771,35011,35762,42541,53152,66108,83854,100928,125638,163485,173185,163961,160783,168669,178890,178342,166519,162697,171423,175798,184459,196405,210120,212348,224468,235780,260078,277560,299552,315965,349879,346839,370626,405990,455364,517940,527160,625407,587127,596603,661744,708695,732885
"56009","Converse, WY ","7","CA4","11","...","  Nonfarm personal income 1/",18754,20394,25511,28038,31267,39683,51407,64381,82298,98289,121805,160992,171451,162245,158555,167612,177671,176894,164524,160631,168918,169921,176783,187744,200976,210254,223775,236182,257282,276132,292106,309677,339524,341680,363209,397890,443308,514624,527943,625166,587590,593910,656194,705170,724555
"56009","Converse, WY ","7","CA4","12","...","  Farm income 2/",3519,2894,4260,6973,4495,2858,1745,1727,1556,2639,3833,2493,1734,1716,2228,1057,1219,1448,1995,2066,2505,5877,7676,8661,9144,2094,693,-402,2796,1428,7446,6288,10355,5159,7417,8100,12056,3316,-783,241,-463,2693,5550,3525,8330
"56009","Converse, WY ","7","CA4","20","...","Population (persons) 3/",5858,6072,6533,6551,6673,6881,7662,8836,9906,11390,12478,14223,14815,15036,15022,14417,13955,13318,12248,11710,11443,11069,11081,11277,11436,11492,11713,11856,12011,11911,11993,12083,11996,12196,12232,12350,12595,12801,13071,13486,13839,13817,13712,14006,14313
"56009","Converse, WY ","7","CA4","30","...","Per capita personal income (dollars) 4/",3802,3835,4557,5344,5359,6182,6937,7482,8465,8861,10069,11494,11690,10905,10703,11699,12819,13391,13596,13894,14981,15882,16646,17416,18374,18478,19164,19887,21653,23303,24977,26150,29166,28439,30300,32874,36154,40461,40331,46375,42426,43179,48260,50599,51204
"56009","Converse, WY ","7","CA4","35","...","Earnings by place of work",18264,18325,25999,30833,28873,34764,45940,58943,75944,88419,111252,145689,149248,131085,122093,129846,136222,138632,127247,123793,125788,124260,132622,141380,151362,153306,154688,162158,179473,187199,201116,206381,224160,225843,239631,256158,283377,311128,326494,392185,368477,377384,401007,435948,464735
"56009","Converse, WY ","7","CA4","36","...","Less: Contributions for government social insurance 5/",1036,1077,1619,1864,2132,2872,3991,5230,6790,7889,10307,13836,15481,13975,12768,14078,15159,15363,14370,15298,15219,15339,16430,16933,18332,19921,20867,21880,23507,25106,25772,25996,26495,26460,28165,29841,32432,39444,43153,49428,48205,48402,45529,49424,57428
"56009","Converse, WY ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",536,568,804,926,1081,1415,1929,2505,3179,3757,4898,6608,7394,6618,5977,6399,7056,7177,6786,7189,7244,7291,7930,8360,8830,9525,9790,10299,10944,11492,11776,12003,13227,13398,14294,15343,16602,18521,19860,22464,22317,22490,18596,19750,26478
