"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"23025","Somerset, ME ","1","CA4","45","...","Equals: Net earnings by place of residence",91905,96057,96539,104275,119305,125070,122722,147820,149850,168408,186835,202312,231251,252660,257554,290897,311379,347810,365086,393144,436196,448683,447809,477764,505930,525603,518741,548899,568823,627225,681200,726006,735730,752757,791105,811593,816215,864524,891134,906289,893338,911368,950266,974472,986608
"23025","Somerset, ME ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",13392,14840,16030,17373,19245,22117,23602,25261,28367,31012,35040,43453,53471,62892,64729,75362,78189,89518,91923,100531,112717,114968,113074,110902,113267,114056,116024,120808,127142,132970,130879,146304,154387,145812,146595,159700,144499,146851,170083,194507,198572,200784,220922,237470,246278
"23025","Somerset, ME ","1","CA4","47","...","Plus: Personal current transfer receipts",13371,16052,19564,21961,26518,31210,41344,43326,46907,49096,55216,63465,73251,81938,88389,92215,96978,99884,101097,106452,114012,127934,150228,168351,178446,181631,191312,205843,216273,222532,231325,243840,263073,280774,308583,324804,356488,361363,390876,432434,489368,480126,503045,507068,538719
"23025","Somerset, ME ","1","CA4","50","...","Wages and salaries",65384,68372,66665,71720,82326,88517,83036,100955,105370,115391,130244,145996,181850,206945,197518,214863,238555,268744,259439,276545,309109,357470,348522,364192,385817,399122,412277,446687,453328,495078,513519,550202,546824,551878,589452,588222,586389,623138,649100,673198,634408,639545,648444,669987,683412
"23025","Somerset, ME ","1","CA4","60","...","Supplements to wages and salaries",7872,8483,8867,10123,12358,13683,13847,17184,18992,21623,25327,29219,36792,41151,44344,49838,56036,63564,60273,64364,73897,87453,86366,97171,105642,105654,102900,108849,106372,112896,119978,131413,135003,136688,146114,150838,154881,167297,170208,173054,166829,168365,167674,173399,179558
"23025","Somerset, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4343,4780,5111,5795,6658,7390,8213,9799,11373,12892,15213,17960,21752,24441,27610,30275,34711,39767,38559,41431,49191,56964,57314,66216,70977,69870,66732,70022,67501,69986,76198,84748,89655,95586,103154,108711,111690,120858,122123,123603,120211,119740,117972,121792,126469
"23025","Somerset, ME ","1","CA4","62","...","  Employer contributions for government social insurance",3529,3703,3756,4328,5700,6293,5634,7385,7619,8731,10114,11259,15040,16710,16734,19563,21325,23797,21714,22933,24706,30489,29052,30955,34665,35784,36168,38827,38871,42910,43780,46665,45348,41102,42960,42127,43191,46439,48085,49451,46618,48625,49702,51607,53089
"23025","Somerset, ME ","1","CA4","70","...","Proprietors' income 9/",16959,16553,17958,20561,24805,24140,24536,31387,25554,32282,34799,33612,33135,31208,36438,51737,53138,64401,74900,79705,88494,76561,70712,75332,80206,81339,58495,57144,57960,75502,94891,86206,90017,92990,97428,105008,105713,110396,110465,99176,122878,138770,154315,156326,164653
"23025","Somerset, ME ","1","CA4","71","...","  Farm proprietors' income",5060,4017,3933,4744,7164,5096,4439,8072,1563,2752,599,-2521,428,2752,1834,4800,2146,4801,6008,4602,3433,5739,4590,5940,5610,4025,3369,4325,631,6313,7264,7685,7988,5367,6468,8251,6621,3106,3175,1929,763,6708,6254,1833,137
"23025","Somerset, ME ","1","CA4","72","...","  Nonfarm proprietors' income",11899,12536,14025,15817,17641,19044,20097,23315,23991,29530,34200,36133,32707,28456,34604,46937,50992,59600,68892,75103,85061,70822,66122,69392,74596,77314,55126,52819,57329,69189,87627,78521,82029,87623,90960,96757,99092,107290,107290,97247,122115,132062,148061,154493,164516
"23025","Somerset, ME ","1","CA4","7010","...","Total employment",16901,16586,15965,16215,16936,17212,15752,16981,17175,17583,17926,18391,19098,19146,19028,19867,20892,21838,21911,21941,22810,23617,22815,23273,24054,24515,24219,24864,25050,25540,26084,26647,25655,25157,25297,25232,25148,25208,25342,24697,23701,23177,23178,23305,23684
"23025","Somerset, ME ","1","CA4","7020","...","  Wage and salary employment",14078,13733,13094,13166,13842,13965,12409,13626,13609,13779,14195,14602,15306,15226,15031,15559,16144,16659,16584,16911,17548,18139,17304,17498,17961,18408,18454,18942,19070,19796,20618,21119,20451,19850,19987,19649,19339,19402,19338,19097,18173,17842,17855,17954,18234
"23025","Somerset, ME ","1","CA4","7040","...","  Proprietors employment",2823,2853,2871,3049,3094,3247,3343,3355,3566,3804,3731,3789,3792,3920,3997,4308,4748,5179,5327,5030,5262,5478,5511,5775,6093,6107,5765,5922,5980,5744,5466,5528,5204,5307,5310,5583,5809,5806,6004,5600,5528,5335,5323,5351,5450
"23027","Waldo, ME ","1","CA4","10","...","Personal income (thousands of dollars)",66051,70463,75524,85320,99616,106254,118698,138481,145633,164538,179802,191542,213950,233048,247896,287412,304194,330420,366362,400356,452133,468634,474704,494763,525603,554518,586598,636150,668398,719841,758760,842951,900025,924185,971423,1035017,1058716,1116860,1172727,1225960,1264053,1222756,1280778,1319121,1370479
"23027","Waldo, ME ","1","CA4","11","...","  Nonfarm personal income 1/",58611,65096,71201,79931,89418,99304,109247,125729,138053,155689,173588,191489,212466,228841,246567,277169,296715,323878,360518,395751,447786,462151,469493,489119,520609,550603,583841,632372,667339,715568,753775,836461,893076,916665,964943,1027130,1052482,1112548,1167741,1223027,1262456,1218765,1274574,1315072,1366080
"23027","Waldo, ME ","1","CA4","12","...","  Farm income 2/",7440,5367,4323,5389,10198,6950,9451,12752,7580,8849,6214,53,1484,4207,1329,10243,7479,6542,5844,4605,4347,6483,5211,5644,4994,3915,2757,3778,1059,4273,4985,6490,6949,7520,6480,7887,6234,4312,4986,2933,1597,3991,6204,4049,4399
"23027","Waldo, ME ","1","CA4","20","...","Population (persons) 3/",23282,23466,24125,24998,25102,25508,26300,27170,27508,27836,28573,28432,28477,28708,28997,29409,29811,30152,30701,31473,32437,33154,33545,33799,34316,34390,34841,35050,35228,35511,35736,36445,37039,37584,37952,38209,38410,38763,38751,38680,38706,38800,38778,38870,38940
"23027","Waldo, ME ","1","CA4","30","...","Per capita personal income (dollars) 4/",2837,3003,3131,3413,3968,4166,4513,5097,5294,5911,6293,6737,7513,8118,8549,9773,10204,10958,11933,12721,13939,14135,14151,14638,15317,16124,16836,18150,18973,20271,21232,23129,24299,24590,25596,27088,27564,28813,30263,31695,32658,31514,33028,33937,35195
"23027","Waldo, ME ","1","CA4","35","...","Earnings by place of work",43138,44131,45186,51176,60577,60652,64593,78467,77729,88683,92693,85158,93068,97117,103519,125172,128985,141224,160643,173814,190688,195777,189078,196205,216531,233368,253162,282132,300127,330317,368439,425151,462256,471155,497270,516877,530898,548346,565766,578357,598297,562682,573728,583088,619665
"23027","Waldo, ME ","1","CA4","36","...","Less: Contributions for government social insurance 5/",2585,2784,3000,3513,4349,4872,4915,6014,6415,7507,8333,8045,9378,9699,10647,12060,12735,14026,16050,17885,19611,20695,20533,22295,25416,27887,31082,33572,35653,38167,42253,48426,53867,52652,54756,56550,59775,62686,66533,69266,70003,68644,63141,64690,76990
"23027","Waldo, ME ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",1232,1334,1436,1640,2032,2296,2314,2685,2868,3334,3693,3717,4378,4701,5048,5720,6322,7180,8431,9583,11026,11537,11771,12671,14422,15676,17608,18854,19971,21468,23574,26447,29198,29651,31218,32762,34910,37247,39913,41530,42822,40180,34201,34551,44784
"23027","Waldo, ME ","1","CA4","38","...","  Employer contributions for government social insurance",1353,1450,1564,1873,2317,2576,2601,3329,3547,4173,4640,4328,5000,4998,5599,6340,6413,6846,7619,8302,8585,9158,8762,9624,10994,12211,13474,14718,15682,16699,18679,21979,24669,23001,23538,23788,24865,25439,26620,27736,27181,28464,28940,30139,32206
"23027","Waldo, ME ","1","CA4","42","...","Plus: Adjustment for residence 6/",8198,9016,10253,11779,13510,15249,17351,20402,23514,26932,31131,37774,41897,47209,51226,58713,65405,72149,82297,93175,104893,112651,113589,118263,121127,124319,126919,128229,131717,137879,140596,142030,153177,162319,167149,176919,178776,189853,194376,201066,193521,195348,198462,198913,197052
"23027","Waldo, ME ","1","CA4","45","...","Equals: Net earnings by place of residence",48751,50363,52439,59442,69738,71029,77029,92855,94828,108108,115491,114887,125587,134627,144098,171825,181655,199347,226890,249104,275970,287733,282134,292173,312242,329800,348999,376789,396191,430029,466782,518755,561566,580822,609663,637246,649899,675513,693609,710157,721815,689386,709049,717311,739727
"23027","Waldo, ME ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",9927,11280,12587,14062,15447,17385,19285,21133,24099,27033,30969,36352,43889,50664,52159,60716,64291,70934,78072,84751,103017,99433,98493,98389,101862,109913,115480,129015,136212,147021,146477,168392,169123,164092,166623,189098,178858,203755,218627,222935,210283,204469,221604,248121,253600
"23027","Waldo, ME ","1","CA4","47","...","Plus: Personal current transfer receipts",7373,8820,10498,11816,14431,17840,22384,24493,26706,29397,33342,40303,44474,47757,51639,54871,58248,60139,61400,66501,73146,81468,94077,104201,111499,114805,122119,130346,135995,142791,145501,155804,169336,179271,195137,208673,229959,237592,260491,292868,331955,328901,350125,353689,377152
"23027","Waldo, ME ","1","CA4","50","...","Wages and salaries",26603,28903,29732,32646,35588,37882,38177,45690,48659,54606,58753,56950,61840,63395,68260,72334,75048,82152,93832,101600,108635,112265,108310,115879,128114,140275,155108,172044,187859,207066,238960,283522,310588,311477,329024,332556,338285,345013,361935,375743,369154,370374,376296,388021,410851
"23027","Waldo, ME ","1","CA4","60","...","Supplements to wages and salaries",3291,3654,3962,4591,5303,5801,6683,8174,9291,10699,11975,11758,13542,14301,16315,17878,19055,20791,23164,24710,27130,28905,28681,32596,36210,38871,40915,44617,46221,49946,56704,66958,75244,77161,80267,84297,89538,93132,95156,97733,95687,97498,96007,97887,105393
"23027","Waldo, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1938,2204,2398,2718,2986,3225,4082,4845,5744,6526,7335,7430,8542,9303,10716,11538,12642,13945,15545,16408,18545,19747,19919,22972,25216,26660,27441,29899,30539,33247,38025,44979,50575,54160,56729,60509,64673,67693,68536,69997,68506,69034,67067,67748,73187
"23027","Waldo, ME ","1","CA4","62","...","  Employer contributions for government social insurance",1353,1450,1564,1873,2317,2576,2601,3329,3547,4173,4640,4328,5000,4998,5599,6340,6413,6846,7619,8302,8585,9158,8762,9624,10994,12211,13474,14718,15682,16699,18679,21979,24669,23001,23538,23788,24865,25439,26620,27736,27181,28464,28940,30139,32206
"23027","Waldo, ME ","1","CA4","70","...","Proprietors' income 9/",13244,11574,11492,13939,19686,16969,19733,24603,19779,23378,21965,16450,17686,19421,18944,34960,34882,38281,43647,47504,54923,54607,52087,47730,52207,54222,57139,65471,66047,73305,72775,74671,76424,82517,87979,100024,103075,110201,108675,104881,133456,94810,101425,97180,103421
"23027","Waldo, ME ","1","CA4","71","...","  Farm proprietors' income",6602,4450,3542,4663,9295,5888,8207,11359,5829,6773,4144,-1915,-236,2221,-545,8357,5618,4847,4193,2946,2733,4780,3697,4335,3512,2435,1052,1984,-836,2355,3174,4374,4745,4791,3928,5327,4104,1882,2027,128,-1086,1477,4029,817,884
"23027","Waldo, ME ","1","CA4","72","...","  Nonfarm proprietors' income",6642,7124,7950,9276,10391,11081,11526,13244,13950,16605,17821,18365,17922,17200,19489,26603,29264,33434,39454,44558,52190,49827,48390,43395,48695,51787,56087,63487,66883,70950,69601,70297,71679,77726,84051,94697,98971,108319,106648,104753,134542,93333,97396,96363,102537
"23027","Waldo, ME ","1","CA4","7010","...","Total employment",8473,8432,8401,8574,8885,8923,8582,9131,9596,10183,9862,9517,9435,9391,9821,9960,10155,10724,11300,11676,12067,12164,11932,12335,12311,13038,13487,14373,14603,15146,15972,17137,17747,17760,17959,17949,18117,17815,17856,17826,17523,17117,17162,17289,17753
"23027","Waldo, ME ","1","CA4","7020","...","  Wage and salary employment",6527,6538,6473,6530,6767,6677,6281,6799,7124,7556,7205,6755,6769,6626,6838,6785,6711,7006,7520,7572,7780,7688,7300,7433,7685,8208,8641,9407,9552,9927,10844,11922,12290,12152,12259,12159,12028,11705,11559,11704,11386,11305,11257,11340,11688
"23027","Waldo, ME ","1","CA4","7040","...","  Proprietors employment",1946,1894,1928,2044,2118,2246,2301,2332,2472,2627,2657,2762,2666,2765,2983,3175,3444,3718,3780,4104,4287,4476,4632,4902,4626,4830,4846,4966,5051,5219,5128,5215,5457,5608,5700,5790,6089,6110,6297,6122,6137,5812,5905,5949,6065
"23029","Washington, ME ","1","CA4","10","...","Personal income (thousands of dollars)",75677,83967,91100,99132,109203,124707,139107,160792,177363,198506,223694,256436,259396,276295,303679,311332,352789,373334,380092,434050,465839,488617,515135,542832,557668,569676,597478,619570,654750,699787,720272,749295,767612,783864,823114,863573,891987,919377,959032,1001413,1029664,1047914,1108958,1118947,1155191
"23029","Washington, ME ","1","CA4","11","...","  Nonfarm personal income 1/",74141,82942,89897,97719,107212,122686,137916,157656,174894,195692,222044,254212,256027,269067,297024,308160,348586,368200,376137,425894,461241,472503,499877,520646,542297,557534,581592,603544,634117,668665,689009,713186,741339,762638,799756,843857,869864,890653,930218,977113,1014363,1028022,1079859,1089380,1127253
"23029","Washington, ME ","1","CA4","12","...","  Farm income 2/",1536,1025,1203,1413,1991,2021,1191,3136,2469,2814,1650,2224,3369,7228,6655,3172,4203,5134,3955,8156,4598,16114,15258,22186,15371,12142,15886,16026,20633,31122,31263,36109,26273,21226,23358,19716,22123,28724,28814,24300,15301,19892,29099,29567,27938
"23029","Washington, ME ","1","CA4","20","...","Population (persons) 3/",30083,29907,30274,31330,31918,32440,33235,34567,35083,34962,35397,34907,34651,34346,34168,34189,34075,34150,34297,34604,35033,35397,35552,35668,35602,35427,35420,35240,34964,34475,34148,33876,33499,33345,33403,33474,33319,33323,33424,33289,32925,32806,32704,32481,32190
"23029","Washington, ME ","1","CA4","30","...","Per capita personal income (dollars) 4/",2516,2808,3009,3164,3421,3844,4186,4652,5056,5678,6320,7346,7486,8044,8888,9106,10353,10932,11082,12543,13297,13804,14490,15219,15664,16080,16868,17581,18726,20298,21093,22119,22914,23508,24642,25798,26771,27590,28693,30082,31273,31943,33909,34449,35887
"23029","Washington, ME ","1","CA4","35","...","Earnings by place of work",54752,58547,62864,69210,75105,83835,88849,107345,121263,137821,156212,179023,166140,167874,189716,188186,224694,239141,238691,288159,302807,315308,325042,339797,348715,353267,365356,371001,391825,426140,448226,457494,459764,464263,482092,500470,515796,549441,549837,538820,526641,548857,560625,568047,577979
"23029","Washington, ME ","1","CA4","36","...","Less: Contributions for government social insurance 5/",3724,3971,4295,5034,6028,7067,7503,9017,10370,12081,14024,16160,16309,16271,18234,19769,22008,23438,24408,29929,32347,33398,35326,36809,39688,40950,42581,42445,43894,46204,47877,47919,49791,49426,50235,52816,55812,59417,61407,61636,60824,63694,58789,59114,66551
"23029","Washington, ME ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",1817,1946,2108,2375,2852,3343,3533,4102,4697,5413,6296,7353,7453,7671,8593,8823,10861,11875,12022,14940,16480,17082,18285,19164,20802,21663,23038,22857,23822,25048,26150,25936,27197,27674,28413,30228,32151,34880,36288,36363,35892,37027,31601,31520,38723
"23029","Washington, ME ","1","CA4","38","...","  Employer contributions for government social insurance",1907,2025,2187,2659,3176,3724,3970,4915,5673,6668,7728,8807,8856,8600,9641,10946,11147,11563,12386,14989,15867,16316,17041,17645,18886,19287,19543,19588,20072,21156,21727,21983,22594,21752,21822,22588,23661,24537,25119,25273,24932,26667,27188,27594,27828
"23029","Washington, ME ","1","CA4","42","...","Plus: Adjustment for residence 6/",1350,2538,2124,1910,2136,3044,2594,2446,1588,1184,403,-1532,154,737,694,1010,1526,1885,2436,1609,2155,3408,3168,3678,3858,4546,5006,5823,7477,7851,8742,10727,12536,13019,14239,15668,16628,19598,22608,26091,27927,29946,31072,31881,32335
"23029","Washington, ME ","1","CA4","45","...","Equals: Net earnings by place of residence",52378,57114,60693,66086,71213,79812,83940,100774,112481,126924,142591,161331,149985,152340,172176,169427,204212,217588,216719,259839,272615,285318,292884,306666,312885,316863,327781,334379,355408,387787,409091,420302,422509,427856,446096,463322,476612,509622,511038,503275,493744,515109,532908,540814,543763
"23029","Washington, ME ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",11065,12638,13830,14958,16780,19354,20974,22772,26073,29343,33121,39548,46336,52737,54314,61869,64679,68901,75070,80958,92696,92844,93005,91919,91799,93920,104683,108730,115362,120522,117618,129048,128411,125248,123514,128513,123758,117241,133698,150149,150475,157821,175775,176988,184321
"23029","Washington, ME ","1","CA4","47","...","Plus: Personal current transfer receipts",12234,14215,16577,18088,21210,25541,34193,37246,38809,42239,47982,55557,63075,71218,77189,80036,83898,86845,88303,93253,100528,110455,129246,144247,152984,158893,165014,176461,183980,191478,193563,199945,216692,230760,253504,271738,291617,292514,314296,347989,385445,374984,400275,401145,427107
"23029","Washington, ME ","1","CA4","50","...","Wages and salaries",38757,41123,42788,48309,51795,58086,63050,73195,83486,92730,103768,117547,114893,113530,122452,129848,136537,145722,161229,189222,205685,207693,215415,219060,228374,234517,243485,249361,258907,274356,289248,297089,300523,308644,315679,325213,326097,339517,349011,348337,342800,352051,355340,359713,363756
"23029","Washington, ME ","1","CA4","60","...","Supplements to wages and salaries",5242,5870,6708,7755,8725,10022,11816,13821,16396,18947,22083,24980,25830,26443,29885,32636,34876,36736,39493,46427,51886,53548,56995,61964,65353,65255,64795,65127,65325,68188,72983,76250,81005,83647,87581,93263,97455,104249,104584,103977,103493,106134,104733,105759,109087
"23029","Washington, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",3335,3845,4521,5096,5549,6298,7846,8906,10723,12279,14355,16173,16974,17843,20244,21690,23729,25173,27107,31438,36019,37232,39954,44319,46467,45968,45252,45539,45253,47032,51256,54267,58411,61895,65759,70675,73794,79712,79465,78704,78561,79467,77545,78165,81259
"23029","Washington, ME ","1","CA4","62","...","  Employer contributions for government social insurance",1907,2025,2187,2659,3176,3724,3970,4915,5673,6668,7728,8807,8856,8600,9641,10946,11147,11563,12386,14989,15867,16316,17041,17645,18886,19287,19543,19588,20072,21156,21727,21983,22594,21752,21822,22588,23661,24537,25119,25273,24932,26667,27188,27594,27828
"23029","Washington, ME ","1","CA4","70","...","Proprietors' income 9/",10753,11554,13368,13146,14585,15727,13983,20329,21381,26144,30361,36496,25417,27901,37379,25702,53281,56683,37969,52510,45236,54067,52632,58773,54988,53495,57076,56513,67593,83596,85995,84155,78236,71972,78832,81994,92244,105675,96242,86506,80348,90672,100552,102575,105136
"23029","Washington, ME ","1","CA4","71","...","  Farm proprietors' income",1001,456,728,972,1428,1374,409,2252,1352,1480,182,687,1879,5417,4597,738,1406,2223,751,3952,-462,9542,8269,15030,6826,3300,5347,4654,8443,18239,18680,20963,10207,804,6582,4795,11235,17779,16916,13134,4708,9888,20459,16625,13934
"23029","Washington, ME ","1","CA4","72","...","  Nonfarm proprietors' income",9752,11098,12640,12174,13157,14353,13574,18077,20029,24664,30179,35809,23538,22484,32782,24964,51875,54460,37218,48558,45698,44525,44363,43743,48162,50195,51729,51859,59150,65357,67315,63192,68029,71168,72250,77199,81009,87896,79326,73372,75640,80784,80093,85950,91202
"23029","Washington, ME ","1","CA4","7010","...","Total employment",11025,10863,11182,11722,12062,12316,12316,13093,13722,14166,14693,14792,13835,13698,13550,13729,14243,14553,14627,15761,16284,16434,16477,16929,17398,17567,17734,18138,18528,18854,19068,19101,18193,17820,17695,17860,17857,17717,17616,17562,17048,16594,16442,16364,16377
"23029","Washington, ME ","1","CA4","7020","...","  Wage and salary employment",8311,8231,8382,8631,8832,9076,8900,9283,9788,10179,10689,10631,10082,9612,9743,9898,10222,10461,11029,11779,12262,12199,12245,12383,12566,12664,12994,13082,13297,13473,13549,13469,12846,12379,12440,12377,12104,11931,11645,11649,11313,11063,11039,10946,10872
"23029","Washington, ME ","1","CA4","7040","...","  Proprietors employment",2714,2632,2800,3091,3230,3240,3416,3810,3934,3987,4004,4161,3753,4086,3807,3831,4021,4092,3598,3982,4022,4235,4232,4546,4832,4903,4740,5056,5231,5381,5519,5632,5347,5441,5255,5483,5753,5786,5971,5913,5735,5531,5403,5418,5505
"23031","York, ME ","1","CA4","10","...","Personal income (thousands of dollars)",390159,424973,454830,502736,556319,603502,668787,768520,854751,964869,1081293,1245371,1374520,1510405,1632961,1852697,2043791,2264116,2493174,2766738,2968541,3027138,3065938,3236961,3326882,3479511,3695281,3941308,4224114,4547015,4875427,5376925,5665305,5782627,6061806,6523796,6690212,7130752,7456768,7653270,7657438,7727040,8105053,8326931,8494736
"23031","York, ME ","1","CA4","11","...","  Nonfarm personal income 1/",386812,421941,451481,498669,549613,598225,663878,760516,850901,960072,1078734,1241734,1370996,1505803,1630883,1846439,2038577,2258288,2487820,2762475,2966102,3021710,3062162,3231462,3322368,3475581,3690234,3936129,4220064,4542581,4870421,5371020,5659985,5777147,6056123,6518001,6685430,7126089,7452563,7649724,7653535,7720243,8100642,8322910,8490649
"23031","York, ME ","1","CA4","12","...","  Farm income 2/",3347,3032,3349,4067,6706,5277,4909,8004,3850,4797,2559,3637,3524,4602,2078,6258,5214,5828,5354,4263,2439,5428,3776,5499,4514,3930,5047,5179,4050,4434,5006,5905,5320,5480,5683,5795,4782,4663,4205,3546,3903,6797,4411,4021,4087
"23031","York, ME ","1","CA4","20","...","Population (persons) 3/",110520,112047,115361,119068,121156,123826,126173,128146,132857,135962,139572,140431,143066,144466,145831,148452,151165,154842,157222,161178,163764,165225,166264,167488,168914,170071,171971,174703,177727,179704,182817,187894,191261,194100,195851,197408,198199,197635,197594,197650,197192,197199,198239,199041,199431
"23031","York, ME ","1","CA4","30","...","Per capita personal income (dollars) 4/",3530,3793,3943,4222,4592,4874,5301,5997,6434,7097,7747,8868,9608,10455,11198,12480,13520,14622,15858,17166,18127,18321,18440,19327,19696,20459,21488,22560,23767,25303,26668,28617,29621,29792,30951,33047,33755,36080,37738,38721,38832,39184,40885,41835,42595
"23031","York, ME ","1","CA4","35","...","Earnings by place of work",300817,322758,330993,360649,390146,413826,456720,538772,595633,669915,738635,831447,915144,973255,1052119,1195049,1310839,1412096,1554723,1728797,1793842,1815377,1804561,1887686,1887059,1926570,1968458,2058746,2180865,2335244,2560788,2784144,2909625,3029613,3226686,3489304,3581785,3796332,3846123,3887849,3837430,3935528,4058936,4180446,4282088
"23031","York, ME ","1","CA4","36","...","Less: Contributions for government social insurance 5/",17002,18384,19502,22437,27610,30493,32890,39205,43697,50575,57937,66040,76376,82011,94677,111525,125099,138321,154529,175673,183527,195631,197763,211663,220133,230199,238270,245844,260510,277928,302184,324754,336640,339671,354433,382560,398330,426148,441964,452385,443575,459156,426981,437691,505147
"23031","York, ME ","1","CA4","37","...","  Employee and self-employed contributions for government social insurance",7612,8161,8639,9671,12124,13496,14284,16367,18263,21010,24082,27842,32720,35896,40945,47607,56143,63670,72618,83838,89468,95839,98219,105308,109291,114925,120881,125335,132899,141831,154049,164589,176383,182449,191907,208725,219216,235544,244794,250556,245550,251699,211133,215198,277329
"23031","York, ME ","1","CA4","38","...","  Employer contributions for government social insurance",9390,10223,10863,12766,15486,16997,18606,22838,25434,29565,33855,38198,43656,46115,53732,63918,68956,74651,81911,91835,94059,99792,99544,106355,110842,115274,117389,120509,127611,136097,148135,160165,160257,157222,162526,173835,179114,190604,197170,201829,198025,207457,215848,222493,227818
"23031","York, ME ","1","CA4","42","...","Plus: Adjustment for residence 6/",5150,4475,11317,19003,30137,30981,25093,27465,34599,47369,64169,79295,54294,69393,95655,118516,158524,228489,279577,330866,359786,382437,388629,426710,494656,577800,659313,737134,833830,926931,1021691,1152457,1265469,1263700,1287680,1359742,1378571,1467853,1530270,1565649,1552132,1528195,1587378,1592185,1584247
"23031","York, ME ","1","CA4","45","...","Equals: Net earnings by place of residence",288965,308849,322808,357215,392673,414314,448923,527032,586535,666709,744867,844702,893062,960637,1053097,1202040,1344264,1502264,1679771,1883990,1970101,2002183,1995427,2102733,2161582,2274171,2389501,2550036,2754185,2984247,3280295,3611847,3838454,3953642,4159933,4466486,4562026,4838037,4934429,5001113,4945987,5004567,5219333,5334940,5361188
"23031","York, ME ","1","CA4","46","...","Plus: Dividends, interest, and rent 7/",69309,78676,86009,93946,102864,114146,122690,135534,155523,175720,196206,235843,290242,339208,353401,411028,441345,490541,534088,584393,677197,662520,653291,672099,674953,694215,764204,808019,857978,936500,942539,1061998,1061593,1009861,1010469,1110643,1099673,1230407,1377096,1378476,1262885,1262530,1366401,1429927,1467620
"23031","York, ME ","1","CA4","47","...","Plus: Personal current transfer receipts",31885,37448,46013,51575,60782,75042,97174,105954,112693,122440,140220,164826,191216,210560,226463,239629,258182,271311,279315,298355,321243,362435,417220,462129,490347,511125,541576,583253,611951,626268,652593,703080,765258,819124,891404,946667,1028513,1062308,1145243,1273681,1448566,1459943,1519319,1562064,1665928
"23031","York, ME ","1","CA4","50","...","Wages and salaries",226555,243892,242394,262980,280621,299404,326794,380025,422567,473160,521981,590149,656972,703730,752769,837047,903287,975353,1080758,1195558,1259205,1281942,1271878,1322386,1310710,1335452,1370540,1416984,1497348,1597409,1760844,1920814,1986974,2077200,2192939,2360073,2424500,2565371,2663990,2726205,2653360,2702654,2781324,2844556,2891759
"23031","York, ME ","1","CA4","60","...","Supplements to wages and salaries",36987,41431,46044,51319,54905,58951,71121,84388,96504,109076,123836,140935,163065,177559,195919,218634,238519,251010,263303,293648,320675,331903,337734,362468,364349,361339,359598,361824,371100,386529,428163,473057,498138,526557,567201,625213,653376,697111,715123,724658,723010,741777,755585,782878,802205
"23031","York, ME ","1","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",27597,31208,35181,38553,39419,41954,52515,61550,71070,79511,89981,102737,119409,131444,142187,154716,169563,176359,181392,201813,226616,232111,238190,256113,253507,246065,242209,241315,243489,250432,280028,312892,337881,369335,404675,451378,474262,506507,517953,522829,524985,534320,539737,560385,574387
"23031","York, ME ","1","CA4","62","...","  Employer contributions for government social insurance",9390,10223,10863,12766,15486,16997,18606,22838,25434,29565,33855,38198,43656,46115,53732,63918,68956,74651,81911,91835,94059,99792,99544,106355,110842,115274,117389,120509,127611,136097,148135,160165,160257,157222,162526,173835,179114,190604,197170,201829,198025,207457,215848,222493,227818
"23031","York, ME ","1","CA4","70","...","Proprietors' income 9/",37275,37435,42555,46350,54620,55471,58805,74359,76562,87679,92818,100363,95107,91966,103431,139368,169033,185733,210662,239591,213962,201532,194949,202832,212000,229779,238320,279938,312417,351306,371781,390273,424513,425856,466546,504018,503909,533850,467010,436986,461060,491097,522027,553012,588124
"23031","York, ME ","1","CA4","71","...","  Farm proprietors' income",2376,1957,2423,3198,5610,3993,3414,6337,1769,2345,-145,791,746,1144,-1083,3194,2318,3318,3055,1828,-52,2644,1168,3110,1991,1590,2533,2720,1626,1703,2196,2377,1439,358,1121,1395,1261,765,-348,-816,-306,2887,1024,-985,-1380
"23031","York, ME ","1","CA4","72","...","  Nonfarm proprietors' income",34899,35478,40132,43152,49010,51478,55391,68022,74793,85334,92963,99572,94361,90822,104514,136174,166715,182415,207607,237763,214014,198888,193781,199722,210009,228189,235787,277218,310791,349603,369585,387896,423074,425498,465425,502623,502648,533085,467358,437802,461366,488210,521003,553997,589504
"23031","York, ME ","1","CA4","7010","...","Total employment",47507,47288,45556,45995,47395,48356,49374,52255,54810,57528,59778,61252,62758,63233,66212,69278,72011,75087,77448,81586,82504,81319,78310,78101,77806,78032,78401,79725,81193,83855,86883,89957,90588,92007,93644,97038,97281,98840,100177,99492,96765,95680,96604,97071,97615
