"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"54005","Boone, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",3415,4190,4890,6481,8695,10553,11503,13286,14923,18197,21454,25699,28817,37979,32883,36412,38373,41241,42028,40415,40721,46191,52294,55794,52344,62147,69516,70281,68035,71104,69056,74019,64296,56056,59779,65907,69949,71583,67699,71060,74421,76112,73996,66248,65396
"54005","Boone, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",1582,1949,2201,2957,3833,4676,5255,5898,6679,7857,9483,10977,12196,15579,13652,14749,15937,17433,18149,17795,17504,20069,23184,23158,19863,23793,25398,24502,23423,23924,23435,23291,25192,25658,27031,30312,32842,35433,36183,39060,40427,41291,35860,32224,36820
"54005","Boone, WV ","5","CA4","38","...","  Employer contributions for government social insurance",1833,2241,2689,3524,4862,5877,6248,7388,8244,10340,11971,14722,16621,22400,19231,21663,22436,23808,23879,22620,23217,26122,29110,32636,32481,38354,44118,45779,44612,47180,45621,50728,39104,30398,32748,35595,37107,36150,31516,32000,33994,34821,38136,34024,28576
"54005","Boone, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",5350,6033,6324,3627,2309,991,1552,-579,-2853,-6840,-13018,-25158,-26127,-45950,-38727,-45085,-50959,-61681,-64535,-41803,-51294,-61936,-69421,-79479,-42203,-59389,-77958,-80534,-74508,-71254,-56729,-60236,-64924,-69398,-80424,-106682,-113837,-127283,-122654,-140641,-159164,-162940,-198173,-136886,-74557
"54005","Boone, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",48222,60432,65492,80138,88661,105181,118088,127310,150109,173046,189518,198299,200698,233156,211211,223193,222903,227595,234764,236875,208210,230376,260546,251298,234135,271220,270368,259437,257433,264718,270518,270614,269893,271149,277858,299363,320092,347230,350052,382899,371055,377559,417057,407447,400948
"54005","Boone, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",3950,4517,4918,5407,6034,7131,7902,8644,9730,11571,13753,17612,21849,27156,28922,33424,35248,36352,37563,38597,40283,42548,45139,44088,42742,41832,49702,51623,57001,59883,57276,63706,66685,66420,64795,52794,52996,47900,54318,64083,67568,64377,72396,72665,73551
"54005","Boone, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",9573,12136,14977,17514,22506,24575,27432,29532,30856,35277,42425,46309,52290,56844,68230,66986,66124,69509,71371,75507,78198,80628,89887,102263,107338,110863,112858,118331,120940,126478,130826,136991,146043,160990,169035,169566,172838,187414,198419,211702,230981,239150,238398,248877,252191
"54005","Boone, WV ","5","CA4","50","...","Wages and salaries",33362,41135,46803,62380,71183,81401,92891,107226,116894,134635,156213,187965,192858,242753,206841,219570,226111,235716,232856,213862,219713,247124,256087,265964,211258,251868,275657,277764,270079,271463,260180,267101,290755,301587,311931,354448,383287,409069,413420,460283,472976,480627,539073,460155,396120
"54005","Boone, WV ","5","CA4","60","...","Supplements to wages and salaries",6373,7769,8814,11639,13829,16536,17159,19954,22689,27924,32360,40352,43254,54491,52191,52696,54445,65469,72363,50549,52781,58537,63066,70707,66021,77838,87441,93373,97409,95504,94788,102866,77765,68671,78601,89032,90547,104379,97553,107266,103845,104905,110976,106800,99164
"54005","Boone, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",4540,5528,6125,8115,8967,10659,10911,12566,14445,17584,20389,25630,26633,32091,32960,31033,32009,41661,48484,27929,29564,32415,33956,38071,33540,39484,43323,47594,52797,48324,49167,52138,38661,38273,45853,53437,53440,68229,66037,75266,69851,70084,72840,72776,70588
"54005","Boone, WV ","5","CA4","62","...","  Employer contributions for government social insurance",1833,2241,2689,3524,4862,5877,6248,7388,8244,10340,11971,14722,16621,22400,19231,21663,22436,23808,23879,22620,23217,26122,29110,32636,32481,38354,44118,45779,44612,47180,45621,50728,39104,30398,32748,35595,37107,36150,31516,32000,33994,34821,38136,34024,28576
"54005","Boone, WV ","5","CA4","70","...","Proprietors' income 9/",6552,9685,8441,8973,10035,16806,17989,13995,28302,35524,35417,20839,19530,19841,23789,32424,31679,29332,36108,54682,27731,32842,63108,49900,51403,63050,54744,39115,32488,40109,41335,34902,30593,26345,27529,28472,30044,32648,29432,27051,27819,31079,39177,43626,45617
"54005","Boone, WV ","5","CA4","71","...","  Farm proprietors' income",83,74,62,79,81,87,72,58,48,33,6,6,22,-31,-58,-87,-140,-113,-79,-63,-79,-65,-37,14,-12,-22,-19,61,-69,-45,-38,-9,10,14,-34,-28,-51,-62,-70,-68,-65,-66,-60,-37,-21
"54005","Boone, WV ","5","CA4","72","...","  Nonfarm proprietors' income",6469,9611,8379,8894,9954,16719,17917,13937,28254,35491,35411,20833,19508,19872,23847,32511,31819,29445,36187,54745,27810,32907,63145,49886,51415,63072,54763,39054,32557,40154,41373,34911,30583,26331,27563,28500,30095,32710,29502,27119,27884,31145,39237,43663,45638
"54005","Boone, WV ","5","CA4","7010","...","Total employment",6026,6417,6836,7847,8320,8895,8636,9390,9562,9732,10052,10833,10062,11121,9523,9617,9784,9819,9522,8915,8890,9410,9413,9624,8302,8995,9327,9340,9260,9471,9162,9076,9391,9431,9707,10151,10554,10675,10453,10580,10461,10451,10591,9823,9169
"54005","Boone, WV ","5","CA4","7020","...","  Wage and salary employment",5278,5650,6110,7144,7605,8139,7823,8558,8733,8907,9196,9938,9170,10239,8608,8664,8771,8774,8374,7778,7683,8141,8194,8456,7225,7910,8274,8280,8232,8064,7787,7674,8007,8069,8333,8854,9217,9333,9094,9337,9220,9216,9274,8595,7915
"54005","Boone, WV ","5","CA4","7040","...","  Proprietors employment",748,767,726,703,715,756,813,832,829,825,856,895,892,882,915,953,1013,1045,1148,1137,1207,1269,1219,1168,1077,1085,1053,1060,1028,1407,1375,1402,1384,1362,1374,1297,1337,1342,1359,1243,1241,1235,1317,1228,1254
"54007","Braxton, WV ","5","CA4","10","...","Personal income (thousands of dollars)",23098,29548,33241,32878,36754,39388,43800,47409,53227,59998,70681,84939,95703,106787,108306,119446,123429,127719,128946,136246,143249,149254,151261,161211,171312,177249,189392,204048,205565,212470,215565,232397,241361,254173,267349,280524,284650,300615,319791,345175,356961,367511,387885,399261,400287
"54007","Braxton, WV ","5","CA4","11","...","  Nonfarm personal income 1/",22755,29248,32922,32478,36235,39103,43880,47639,53562,60293,70648,84711,96267,107367,108502,119231,123439,127221,129228,136627,143024,148951,151805,161196,171146,177198,189851,205098,206533,212866,215956,231931,240598,253601,267226,280303,284878,301392,321359,346543,358571,369058,388864,400407,401215
"54007","Braxton, WV ","5","CA4","12","...","  Farm income 2/",343,300,319,400,519,285,-80,-230,-335,-295,33,228,-564,-580,-196,215,-10,498,-282,-381,225,303,-544,15,166,51,-459,-1050,-968,-396,-391,466,763,572,123,221,-228,-777,-1568,-1368,-1610,-1547,-979,-1146,-928
"54007","Braxton, WV ","5","CA4","20","...","Population (persons) 3/",12485,12756,13206,13275,13576,13203,13293,13401,13593,13601,13778,13954,14184,14200,14307,14121,14130,13972,13676,13472,13132,13021,13242,13328,13627,13757,14027,14192,14155,14299,14521,14713,14702,14667,14632,14696,14682,14585,14585,14587,14512,14527,14569,14511,14502
"54007","Braxton, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",1850,2316,2517,2477,2707,2983,3295,3538,3916,4411,5130,6087,6747,7520,7570,8459,8735,9141,9429,10113,10908,11463,11423,12096,12572,12884,13502,14378,14522,14859,14845,15795,16417,17330,18272,19088,19388,20611,21926,23663,24598,25298,26624,27514,27602
"54007","Braxton, WV ","5","CA4","35","...","Earnings by place of work",16206,21801,24154,20835,23886,23944,24436,25198,27833,31162,36696,43559,51339,60767,60256,68880,71598,75965,77301,82998,90476,96287,88168,89891,93949,96371,110000,122788,116861,121468,123742,134090,134331,145007,151616,161673,167680,176620,179917,185334,182407,185964,185706,190679,193007
"54007","Braxton, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",1254,1762,2006,1728,2292,2321,2343,2438,2661,3017,3689,4563,5918,7329,7191,8546,9097,9790,10204,11600,12740,13600,13110,13425,14426,14564,17437,19462,17824,18670,19080,20442,20200,20824,22487,23568,24553,24726,24169,23683,23961,24560,21966,22213,24606
"54007","Braxton, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",596,785,892,807,1027,1069,1112,1138,1213,1362,1673,2038,2623,3203,3145,3605,3937,4310,4570,5083,5745,6034,5833,5896,6234,6600,7609,8356,7988,8168,8338,8738,8858,9318,9962,10608,11270,12149,13018,13467,13590,13912,11475,11653,14196
"54007","Braxton, WV ","5","CA4","38","...","  Employer contributions for government social insurance",658,977,1114,921,1265,1252,1231,1300,1448,1655,2016,2525,3295,4126,4046,4941,5160,5480,5634,6517,6995,7566,7277,7529,8192,7964,9828,11106,9836,10502,10742,11704,11342,11506,12525,12960,13283,12577,11151,10216,10371,10648,10491,10560,10410
"54007","Braxton, WV ","5","CA4","42","...","Plus: Adjustment for residence 6/",871,681,855,2201,1965,2717,4000,5373,6610,8331,10419,12695,11610,10741,8394,8098,8097,6081,5972,4196,1523,352,5144,8067,10263,12742,10329,9376,13012,13314,14280,16045,16706,14616,18594,20865,21952,23784,28129,32086,34218,39137,47035,48883,45643
"54007","Braxton, WV ","5","CA4","45","...","Equals: Net earnings by place of residence",15823,20720,23003,21308,23559,24340,26093,28133,31782,36476,43426,51691,57031,64179,61459,68432,70598,72256,73069,75594,79259,83039,80202,84533,89786,94549,102892,112702,112049,116112,118942,129693,130837,138799,147723,158970,165079,175678,183877,193737,192664,200541,210775,217349,214044
"54007","Braxton, WV ","5","CA4","46","...","Plus: Dividends, interest, and rent 7/",2344,2807,3179,3569,4134,4853,5709,6257,7278,8313,9630,12264,15245,17395,18693,21733,22089,22830,22886,25672,27129,27074,25798,25075,25937,27462,28914,31041,32443,33423,31866,35058,37816,34394,34042,35894,31806,30526,35454,43084,43112,43101,50493,51129,52453
"54007","Braxton, WV ","5","CA4","47","...","Plus: Personal current transfer receipts",4931,6021,7059,8001,9061,10195,11998,13019,14167,15209,17625,20984,23427,25213,28154,29281,30742,32633,32991,34980,36861,39141,45261,51603,55589,55238,57586,60305,61073,62935,64757,67646,72708,80980,85584,85660,87765,94411,100460,108354,121185,123869,126617,130783,133790
"54007","Braxton, WV ","5","CA4","50","...","Wages and salaries",11433,16626,18388,14875,17165,16884,17366,17688,19808,21969,25872,31418,38284,46106,44343,50345,52330,54566,55316,60044,64316,68617,62757,62445,63849,65292,77448,86501,79675,83065,85363,85614,89755,96950,101415,108315,112465,117584,122968,128581,126174,128842,126484,129183,128351
"54007","Braxton, WV ","5","CA4","60","...","Supplements to wages and salaries",1347,1950,2240,2045,2436,2649,2741,2915,3396,3850,4592,5685,7237,9183,9859,11290,12027,13622,14223,14174,15726,16869,16017,16923,18159,17880,20477,22405,20411,21510,22710,24013,26269,28349,31249,33197,34832,37426,36826,36994,36063,36519,36488,38252,39971
"54007","Braxton, WV ","5","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",689,973,1126,1124,1171,1397,1510,1615,1948,2195,2576,3160,3942,5057,5813,6349,6867,8142,8589,7657,8731,9303,8740,9394,9967,9916,10649,11299,10575,11008,11968,12309,14927,16843,18724,20237,21549,24849,25675,26778,25692,25871,25997,27692,29561
"54007","Braxton, WV ","5","CA4","62","...","  Employer contributions for government social insurance",658,977,1114,921,1265,1252,1231,1300,1448,1655,2016,2525,3295,4126,4046,4941,5160,5480,5634,6517,6995,7566,7277,7529,8192,7964,9828,11106,9836,10502,10742,11704,11342,11506,12525,12960,13283,12577,11151,10216,10371,10648,10491,10560,10410
"54007","Braxton, WV ","5","CA4","70","...","Proprietors' income 9/",3426,3225,3526,3915,4285,4411,4329,4595,4629,5343,6232,6456,5818,5478,6054,7245,7241,7777,7762,8780,10434,10801,9394,10523,11941,13199,12075,13882,16775,16893,15669,24463,18307,19708,18952,20161,20383,21610,20123,19759,20170,20603,22734,23244,24685
"54007","Braxton, WV ","5","CA4","71","...","  Farm proprietors' income",251,207,234,327,421,200,-152,-335,-439,-450,-122,83,-691,-713,-315,107,-110,412,-358,-467,129,188,-655,-95,60,-42,-550,-1134,-1045,-470,-457,409,702,515,58,154,-284,-841,-1636,-1439,-1678,-1609,-1033,-1224,-1013
"54007","Braxton, WV ","5","CA4","72","...","  Nonfarm proprietors' income",3175,3018,3292,3588,3864,4211,4481,4930,5068,5793,6354,6373,6509,6191,6369,7138,7351,7365,8120,9247,10305,10613,10049,10618,11881,13241,12625,15016,17820,17363,16126,24054,17605,19193,18894,20007,20667,22451,21759,21198,21848,22212,23767,24468,25698
"54007","Braxton, WV ","5","CA4","7010","...","Total employment",3180,3677,3720,3253,3424,3354,3359,3359,3450,3621,3855,4030,4302,4503,4473,4601,4580,4519,4418,4588,4660,4800,4604,4651,4891,5071,5342,5637,5455,5576,5647,5552,5423,5535,5592,5674,5733,5789,5896,5793,5704,5665,5489,5497,5422
"54007","Braxton, WV ","5","CA4","7020","...","  Wage and salary employment",2317,2790,2856,2380,2543,2433,2390,2392,2461,2599,2796,2904,3098,3243,3122,3315,3362,3368,3324,3498,3606,3621,3430,3527,3653,3741,4109,4300,4092,4184,4231,4128,4099,4270,4324,4413,4452,4492,4541,4481,4418,4405,4214,4213,4116
"54007","Braxton, WV ","5","CA4","7040","...","  Proprietors employment",863,887,864,873,881,921,969,967,989,1022,1059,1126,1204,1260,1351,1286,1218,1151,1094,1090,1054,1179,1174,1124,1238,1330,1233,1337,1363,1392,1416,1424,1324,1265,1268,1261,1281,1297,1355,1312,1286,1260,1275,1284,1306
"54009","Brooke, WV ","5","CA4","10","...","Personal income (thousands of dollars)",94404,100744,113202,123297,130024,146348,159268,179983,198600,217479,246339,262914,287305,282340,280260,292422,300644,319384,326087,339107,364680,401037,398854,424917,441720,460060,475664,497219,510681,529145,538975,585490,609922,616854,612609,630782,632194,663619,682724,728230,717641,725594,778602,811589,827987
"54009","Brooke, WV ","5","CA4","11","...","  Nonfarm personal income 1/",94305,100667,113080,123173,129857,146209,159229,179956,198611,217515,246342,262862,287353,282475,280377,292452,300633,319487,326133,339196,364739,401036,398967,424869,441691,459954,475781,497421,510705,529122,538997,585382,609786,616749,612514,630641,632211,663838,683201,728678,718211,726178,778944,812065,828572
"54009","Brooke, WV ","5","CA4","12","...","  Farm income 2/",99,77,122,124,167,139,39,27,-11,-36,-3,52,-48,-135,-117,-30,11,-103,-46,-89,-59,1,-113,48,29,106,-117,-202,-24,23,-22,108,136,105,95,141,-17,-219,-477,-448,-570,-584,-342,-476,-585
"54009","Brooke, WV ","5","CA4","20","...","Population (persons) 3/",29023,30354,30131,29952,30331,30332,31020,30791,30715,30152,30527,31082,30917,30484,29673,29165,28733,28436,27871,27463,27198,26973,26776,26582,26697,26622,26645,26380,26061,25892,25776,25366,25237,25156,25094,24867,24703,24399,24235,24168,24153,23991,23930,23848,23737
"54009","Brooke, WV ","5","CA4","30","...","Per capita personal income (dollars) 4/",3253,3319,3757,4116,4287,4825,5134,5845,6466,7213,8070,8459,9293,9262,9445,10026,10463,11232,11700,12348,13408,14868,14896,15985,16546,17281,17852,18848,19596,20437,20910,23082,24168,24521,24413,25366,25592,27199,28171,30132,29712,30244,32537,34032,34882
"54009","Brooke, WV ","5","CA4","35","...","Earnings by place of work",68399,73127,89482,97452,100683,105434,110277,129454,135156,151167,174772,177883,191784,177383,170790,171353,165926,177728,182300,188637,231025,250804,249607,268518,298008,315931,307103,320837,319601,338846,336032,365039,410780,408819,397587,430865,450756,444483,432591,439721,411265,421716,459864,465782,472658
"54009","Brooke, WV ","5","CA4","36","...","Less: Contributions for government social insurance 5/",5298,5616,7115,8124,9886,10929,11408,13499,14032,16209,19281,19828,22997,21715,21343,22079,21617,23837,24462,26475,32277,35636,36124,38330,45316,47271,46976,49475,48604,52547,51583,57148,59996,58597,57744,60630,62917,59341,55100,53537,51725,53087,50556,50454,56366
"54009","Brooke, WV ","5","CA4","37","...","  Employee and self-employed contributions for government social insurance",2338,2484,3139,3543,4215,4588,4794,5613,5733,6511,7894,8207,9591,9089,8703,8790,8902,9866,10174,10914,13509,14848,15206,15952,17831,19241,19471,20182,20001,21031,21038,22274,25366,25092,24547,26631,27992,28743,29430,29940,29194,29363,25228,25286,31630
