"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"30005","Blaine, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",340,376,393,505,611,632,701,763,835,978,1063,1108,1265,1337,1436,1564,1742,1641,1533,2142,2197,2357,2565,2786,2850,3041,3081,3057,3172,3096,3151,3270,3517,3552,3725,4110,4443,4813,4982,4756,4869,5074,4283,4232,5374
"30005","Blaine, MT ","7","CA4","38","...","  Employer contributions for government social insurance",289,339,371,549,651,650,750,898,972,1155,1296,1374,1559,1518,1618,1812,1922,1885,1955,2086,2140,2432,2534,2794,3090,3248,3101,2856,2818,2788,2814,2910,3084,3206,3387,3756,3948,4227,4404,4239,4394,4551,4593,4527,4737
"30005","Blaine, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",211,229,329,291,442,683,737,954,1153,1214,1567,2020,2258,2180,2115,2265,1700,1793,1886,2003,2314,2860,2781,2195,2069,1992,1599,1317,857,605,405,90,-330,-343,-146,-823,-928,-1084,-979,363,133,372,743,880,446
"30005","Blaine, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",12480,15259,15182,21296,27620,24991,23861,22298,20065,29100,24799,23561,30601,28399,30277,30200,24225,33702,37291,37719,47980,45655,49737,53201,58132,46746,47111,47778,48702,56654,59871,56037,58521,53019,57222,69847,74691,65393,77024,82176,77977,88110,100194,110919,106592
"30005","Blaine, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",3316,3706,3853,4335,5393,6361,7173,7714,8820,10093,11401,13412,16199,18676,19250,21360,21889,21221,19807,20451,22116,21486,22346,23290,22894,24154,25273,25828,28114,30968,29757,30381,32700,31345,36526,36433,36795,36236,38947,46559,37699,38506,45254,45417,47110
"30005","Blaine, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",2451,2754,3027,3192,3711,4284,5084,5767,6018,6939,7691,8888,9626,10737,11321,12593,13073,13782,13942,14205,16189,17338,17447,19106,20389,19855,21397,22971,23274,25921,24945,29948,30133,28728,30073,32944,35163,35712,38356,42352,46202,48392,49330,48990,49537
"30005","Blaine, MT ","7","CA4","50","...","Wages and salaries",6698,7597,8085,10399,10979,11195,12901,13960,14724,17512,18765,19191,20335,20610,21712,23277,24579,23448,23907,24485,24838,26740,25876,27577,29030,30320,30802,31190,32504,32848,32918,34709,35688,36838,38101,42598,44834,47349,48805,46941,48951,50410,51096,51349,53870
"30005","Blaine, MT ","7","CA4","60","...","Supplements to wages and salaries",810,971,1149,1506,1689,1821,2206,2431,2668,3115,3390,3465,3769,3872,4341,4918,5504,5281,5492,5668,6027,6953,7207,8288,8971,9411,9431,9020,8978,9267,9652,10163,11153,11755,12333,14077,14618,15348,15846,15723,16013,17238,18036,18263,19032
"30005","Blaine, MT ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",521,632,778,957,1038,1171,1456,1533,1696,1960,2094,2091,2210,2354,2723,3106,3582,3396,3537,3582,3887,4521,4673,5494,5881,6163,6330,6164,6160,6479,6838,7253,8069,8549,8946,10321,10670,11121,11442,11484,11619,12687,13443,13736,14295
"30005","Blaine, MT ","7","CA4","62","...","  Employer contributions for government social insurance",289,339,371,549,651,650,750,898,972,1155,1296,1374,1559,1518,1618,1812,1922,1885,1955,2086,2140,2432,2534,2794,3090,3248,3101,2856,2818,2788,2814,2910,3084,3206,3387,3756,3948,4227,4404,4239,4394,4551,4593,4527,4737
"30005","Blaine, MT ","7","CA4","70","...","Proprietors' income 9/",5390,7177,6383,10154,15772,12574,9468,6614,3327,9392,3436,1367,7063,4592,5163,3116,-3894,6706,9494,9791,19138,13891,18972,20721,24002,11312,11461,12164,12353,19818,22861,17255,18611,11527,14046,21861,24558,12820,22738,28144,22143,29715,39195,49186,43355
"30005","Blaine, MT ","7","CA4","71","...","  Farm proprietors' income",2987,4917,3964,7569,12956,9538,5943,2345,-1328,4526,-1621,-3063,2717,165,-73,-2588,-9626,2876,8101,2871,13709,8774,11577,13071,16507,2524,3203,4025,3930,11020,13105,6743,7255,621,3131,10222,12894,5,11251,18640,13400,20400,29429,38469,31966
"30005","Blaine, MT ","7","CA4","72","...","  Nonfarm proprietors' income",2403,2260,2419,2585,2816,3036,3525,4269,4655,4866,5057,4430,4346,4427,5236,5704,5732,3830,1393,6920,5429,5117,7395,7650,7495,8788,8258,8139,8423,8798,9756,10512,11356,10906,10915,11639,11664,12815,11487,9504,8743,9315,9766,10717,11389
"30005","Blaine, MT ","7","CA4","7010","...","Total employment",2686,2769,2714,2828,2777,2814,2852,2966,2912,3033,3078,2870,2856,2787,2847,2953,3013,2909,2951,2976,2927,3048,2956,2969,2966,2991,3004,3000,2932,2968,2887,2854,2863,2830,2804,2833,2891,2917,2957,2969,2889,2921,2950,2969,3012
"30005","Blaine, MT ","7","CA4","7020","...","  Wage and salary employment",1671,1719,1748,1889,1845,1889,1944,2017,1935,2039,2092,1895,1870,1796,1825,1901,1960,1869,1917,1930,1869,1979,1851,1862,1865,1873,1883,1862,1776,1805,1750,1716,1721,1706,1684,1734,1751,1754,1739,1750,1702,1684,1690,1704,1720
"30005","Blaine, MT ","7","CA4","7040","...","  Proprietors employment",1015,1050,966,939,932,925,908,949,977,994,986,975,986,991,1022,1052,1053,1040,1034,1046,1058,1069,1105,1107,1101,1118,1121,1138,1156,1163,1137,1138,1142,1124,1120,1099,1140,1163,1218,1219,1187,1237,1260,1265,1292
"30007","Broadwater, MT ","7","CA4","10","...","Personal income (thousands of dollars)",6935,8168,8864,10607,13232,15211,14680,16633,17506,23455,24155,24381,26542,27288,30877,32325,32754,38183,37969,38150,41327,43537,48613,56334,61247,62208,65526,70966,76801,80396,85300,87784,89431,91824,97337,104445,108711,110380,125634,140177,141635,147378,164475,162090,161919
"30007","Broadwater, MT ","7","CA4","11","...","  Nonfarm personal income 1/",5691,6233,7005,7958,9488,11360,13055,14780,17341,20323,23351,23458,26104,27822,29879,32242,34589,34461,35220,38451,38367,39530,44522,50028,52794,57447,60713,64956,71776,74739,78182,84374,81545,86734,93400,97381,101604,109275,121596,132797,134344,138929,152466,149039,153007
"30007","Broadwater, MT ","7","CA4","12","...","  Farm income 2/",1244,1935,1859,2649,3744,3851,1625,1853,165,3132,804,923,438,-534,998,83,-1835,3722,2749,-301,2960,4007,4091,6306,8453,4761,4813,6010,5025,5657,7118,3410,7886,5090,3937,7064,7107,1105,4038,7380,7291,8449,12009,13051,8912
"30007","Broadwater, MT ","7","CA4","20","...","Population (persons) 3/",2552,2540,2583,2617,2660,2660,2757,2943,3019,3199,3271,3253,3194,3301,3411,3435,3494,3463,3465,3435,3338,3328,3381,3574,3638,3747,3976,4128,4240,4296,4364,4378,4438,4478,4562,4711,4775,4958,5089,5261,5496,5640,5734,5769,5692
"30007","Broadwater, MT ","7","CA4","30","...","Per capita personal income (dollars) 4/",2717,3216,3432,4053,4974,5718,5325,5652,5799,7332,7385,7495,8310,8267,9052,9410,9374,11026,10958,11106,12381,13082,14378,15762,16835,16602,16480,17191,18113,18714,19546,20051,20151,20506,21336,22170,22767,22263,24687,26645,25771,26131,28684,28097,28447
"30007","Broadwater, MT ","7","CA4","35","...","Earnings by place of work",4701,5591,6116,7601,9657,10954,9390,10854,11133,16085,15537,13657,13581,12676,15835,15677,13879,19158,19070,18711,21031,22368,26631,31875,35135,34889,35818,39597,43860,46470,48319,46941,44116,45652,46473,50637,55109,51061,59806,66186,63003,65509,71411,74704,73080
"30007","Broadwater, MT ","7","CA4","36","...","Less: Contributions for government social insurance 5/",271,295,345,426,581,716,746,875,1100,1342,1582,1378,1520,1542,1754,1876,1955,1967,2090,2566,2583,2848,3413,3842,4136,4630,4696,4814,5438,5510,5452,5768,4881,5427,5747,5951,6666,7006,8061,8459,8110,8267,7867,8109,9391
"30007","Broadwater, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",143,158,174,209,279,340,359,394,484,590,691,619,694,714,786,832,900,911,986,1219,1226,1239,1552,1775,1880,2149,2252,2398,2729,2732,2751,2827,2526,2814,2967,3113,3556,3737,4252,4493,4381,4471,3849,3922,5005
"30007","Broadwater, MT ","7","CA4","38","...","  Employer contributions for government social insurance",128,137,171,217,302,376,387,481,616,752,891,759,826,828,968,1044,1055,1056,1104,1347,1357,1609,1861,2067,2256,2481,2444,2416,2709,2778,2701,2941,2355,2613,2780,2838,3110,3269,3809,3966,3729,3796,4018,4187,4386
"30007","Broadwater, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",273,311,373,445,517,617,756,937,1119,1351,1532,1785,1981,1948,2184,2321,2556,2599,2799,2863,3148,3398,3611,4133,4722,5125,5583,6145,5956,6623,7724,8498,10177,10230,11249,12189,12963,14383,14607,15404,16263,16590,17531,18410,18325
"30007","Broadwater, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",4703,5607,6144,7620,9593,10855,9400,10916,11152,16094,15487,14064,14042,13082,16265,16122,14480,19790,19779,19008,21596,22918,26829,32166,35721,35384,36705,40928,44378,47583,50591,49671,49412,50455,51975,56875,61406,58438,66352,73131,71156,73832,81075,85005,82014
"30007","Broadwater, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",1442,1612,1642,1789,2295,2821,3401,3652,4117,4937,5883,6865,8168,9096,9262,10334,11616,10950,10543,10809,11524,11881,12754,12985,14094,14632,15546,16105,18139,17725,19155,20701,21670,21837,24718,25048,22840,23737,29498,34678,33460,34749,44257,38382,39360
"30007","Broadwater, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",790,949,1078,1198,1344,1535,1879,2065,2237,2424,2785,3452,4332,5110,5350,5869,6658,7443,7647,8333,8207,8738,9030,11183,11432,12192,13275,13933,14284,15088,15554,17412,18349,19532,20644,22522,24465,28205,29784,32368,37019,38797,39143,38703,40545
"30007","Broadwater, MT ","7","CA4","50","...","Wages and salaries",2619,2788,3234,3752,4580,5492,5898,6731,8125,9758,11212,9813,10106,10270,11350,11601,11515,11196,11407,13085,12889,14358,16263,17801,18352,20315,21246,23020,27290,28047,27859,29878,25514,28423,29570,30026,33063,33927,39590,41475,39430,39938,41532,43340,45274
"30007","Broadwater, MT ","7","CA4","60","...","Supplements to wages and salaries",293,320,415,513,697,872,928,1096,1371,1637,1932,1767,1857,1963,2342,2406,2477,2515,2601,3066,3186,3744,4276,5032,5270,5782,5792,5961,6677,7219,7218,8375,6735,7756,8375,8763,9659,9747,10887,11370,10550,11461,12049,12369,12948
"30007","Broadwater, MT ","7","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",165,183,244,296,395,496,541,615,755,885,1041,1008,1031,1135,1374,1362,1422,1459,1497,1719,1829,2135,2415,2965,3014,3301,3348,3545,3968,4441,4517,5434,4380,5143,5595,5925,6549,6478,7078,7404,6821,7665,8031,8182,8562
"30007","Broadwater, MT ","7","CA4","62","...","  Employer contributions for government social insurance",128,137,171,217,302,376,387,481,616,752,891,759,826,828,968,1044,1055,1056,1104,1347,1357,1609,1861,2067,2256,2481,2444,2416,2709,2778,2701,2941,2355,2613,2780,2838,3110,3269,3809,3966,3729,3796,4018,4187,4386
"30007","Broadwater, MT ","7","CA4","70","...","Proprietors' income 9/",1789,2483,2467,3336,4380,4590,2564,3027,1637,4690,2393,2077,1618,443,2143,1670,-113,5447,5062,2560,4956,4266,6092,9042,11513,8792,8780,10616,9893,11204,13242,8688,11867,9473,8528,11848,12387,7387,9329,13341,13023,14110,17830,18995,14858
"30007","Broadwater, MT ","7","CA4","71","...","  Farm proprietors' income",661,1351,1218,1967,2919,2857,666,960,-646,2001,-384,-259,-664,-1626,-27,-918,-2826,2818,1865,-1315,1862,2722,2839,5053,7030,2991,2939,4268,3063,3865,5497,1707,6298,3426,2464,5464,5289,-659,1949,5377,5077,6515,10079,10956,6314
"30007","Broadwater, MT ","7","CA4","72","...","  Nonfarm proprietors' income",1128,1132,1249,1369,1461,1733,1898,2067,2283,2689,2777,2336,2282,2069,2170,2588,2713,2629,3197,3875,3094,1544,3253,3989,4483,5801,5841,6348,6830,7339,7745,6981,5569,6047,6064,6384,7098,8046,7380,7964,7946,7595,7751,8039,8544
"30007","Broadwater, MT ","7","CA4","7010","...","Total employment",1065,1067,1108,1150,1206,1285,1299,1340,1444,1551,1646,1471,1472,1456,1542,1593,1572,1498,1486,1560,1531,1556,1615,1675,1753,1860,1831,1897,2049,2091,2062,2111,2010,2152,2162,2140,2190,2209,2282,2379,2322,2361,2319,2361,2442
"30007","Broadwater, MT ","7","CA4","7020","...","  Wage and salary employment",643,641,688,713,779,847,853,867,939,1021,1126,953,942,907,959,990,964,902,889,948,915,973,1013,1074,1107,1143,1156,1211,1326,1332,1271,1303,1181,1260,1294,1284,1334,1339,1384,1396,1348,1327,1309,1361,1421
"30007","Broadwater, MT ","7","CA4","7040","...","  Proprietors employment",422,426,420,437,427,438,446,473,505,530,520,518,530,549,583,603,608,596,597,612,616,583,602,601,646,717,675,686,723,759,791,808,829,892,868,856,856,870,898,983,974,1034,1010,1000,1021
"30009","Carbon, MT ","7","CA4","10","...","Personal income (thousands of dollars)",22197,23966,26377,32405,38037,41108,38689,40781,45284,54624,58735,68059,77114,79753,85079,91808,95430,93426,96022,103170,116808,121456,132335,143434,156657,157176,167179,180844,195685,215683,225071,236822,258039,252792,264472,299697,318347,328523,337508,337375,324727,340049,372654,389897,399359
"30009","Carbon, MT ","7","CA4","11","...","  Nonfarm personal income 1/",16914,18102,20334,22863,26361,30433,35214,39471,44222,50417,56446,65379,74436,78428,83217,89034,92324,90724,90235,96361,110349,114650,121388,133031,144610,150654,164884,177032,192622,212582,219961,232459,247895,247663,257941,287697,310018,330624,339707,340394,325732,341209,371273,386920,396298
"30009","Carbon, MT ","7","CA4","12","...","  Farm income 2/",5283,5864,6043,9542,11676,10675,3475,1310,1062,4207,2289,2680,2678,1325,1862,2774,3106,2702,5787,6809,6459,6806,10947,10403,12047,6522,2295,3812,3063,3101,5110,4363,10144,5129,6531,12000,8329,-2101,-2199,-3019,-1005,-1160,1381,2977,3061
"30009","Carbon, MT ","7","CA4","20","...","Population (persons) 3/",7204,7081,7135,7470,7500,7681,7794,8038,8172,8353,8400,8119,8183,8342,8582,8756,8627,8441,8218,8182,8144,8077,8001,8295,8586,8896,8953,9183,9400,9364,9495,9561,9665,9714,9747,9796,9921,9916,9973,9965,10033,10059,10080,10119,10340
"30009","Carbon, MT ","7","CA4","30","...","Per capita personal income (dollars) 4/",3081,3385,3697,4338,5072,5352,4964,5074,5541,6539,6992,8383,9424,9560,9914,10485,11062,11068,11684,12609,14343,15037,16540,17292,18246,17668,18673,19693,20818,23033,23704,24770,26698,26023,27134,30594,32088,33131,33842,33856,32366,33805,36970,38531,38623
"30009","Carbon, MT ","7","CA4","35","...","Earnings by place of work",13854,14517,15811,20598,23822,23993,18440,18048,19200,24974,24531,27224,29987,28088,31442,34096,37040,34657,38597,41038,42638,45432,52655,56589,62057,60879,61445,68116,73418,76669,81964,79777,93117,88931,95975,108614,112299,112579,113778,115089,113576,115522,121399,130822,139490
"30009","Carbon, MT ","7","CA4","36","...","Less: Contributions for government social insurance 5/",685,707,800,957,1193,1339,1469,1613,1779,2086,2302,2603,3126,3123,3387,3665,4100,3963,4024,4547,4951,5418,5897,6625,7341,7994,8517,8836,9328,9321,9509,9452,10350,10713,11446,12358,13577,14932,15973,16126,15876,16128,15060,15679,18436
"30009","Carbon, MT ","7","CA4","37","...","  Employee and self-employed contributions for government social insurance",374,395,432,508,628,698,749,799,876,1032,1132,1283,1529,1578,1677,1810,2070,2022,2126,2437,2749,2920,3212,3601,3862,4174,4592,4845,5252,5207,5336,5170,5843,5855,6210,6779,7552,8342,8882,9054,9019,9136,7916,8188,10602
"30009","Carbon, MT ","7","CA4","38","...","  Employer contributions for government social insurance",311,312,368,449,565,641,720,814,903,1054,1170,1320,1597,1545,1710,1855,2030,1941,1898,2110,2202,2498,2685,3024,3479,3820,3925,3991,4076,4114,4173,4282,4507,4858,5236,5579,6025,6590,7091,7072,6857,6992,7144,7491,7834
"30009","Carbon, MT ","7","CA4","42","...","Plus: Adjustment for residence 6/",1695,1916,2260,2736,3221,3917,4654,5687,6857,8249,9953,11090,11767,12177,12074,12001,11530,10954,11152,11699,12408,13594,18085,23321,26906,26448,29055,31392,32073,39496,45864,53534,59096,61078,63892,68473,73645,73464,78860,81339,72389,77564,84890,89594,86935
"30009","Carbon, MT ","7","CA4","45","...","Equals: Net earnings by place of residence",14864,15726,17271,22377,25850,26571,21625,22122,24278,31137,32182,35711,38628,37142,40129,42432,44470,41648,45725,48190,50095,53608,64843,73285,81622,79333,81983,90672,96163,106844,118319,123859,141863,139296,148421,164729,172367,171111,176665,180302,170089,176958,191229,204737,207989
"30009","Carbon, MT ","7","CA4","46","...","Plus: Dividends, interest, and rent 7/",4494,5013,5271,5711,7136,8673,10200,11174,12867,14743,16532,20546,25420,28552,29435,32925,33899,33890,31843,35613,45845,45091,43444,45689,47721,48897,54825,58340,67568,75593,73351,77694,78206,74690,75854,91448,100571,107363,106842,97866,87903,91608,111088,112272,115002
"30009","Carbon, MT ","7","CA4","47","...","Plus: Personal current transfer receipts",2839,3227,3835,4317,5051,5864,6864,7485,8139,8744,10021,11802,13066,14059,15515,16451,17061,17888,18454,19367,20868,22757,24048,24460,27314,28946,30371,31832,31954,33246,33401,35269,37970,38806,40197,43520,45409,50049,54001,59207,66735,71483,70337,72888,76368
