"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013"
"27005","Becker, MN ","4","CA4","30","...","Per capita personal income (dollars) 4/",2555,2812,2995,3314,4243,4283,4563,4964,5394,5826,6412,6899,7538,8019,8744,10005,10399,11181,11789,11973,13167,14110,14134,14808,15555,16353,17151,18997,19719,21586,22546,24753,26270,27148,28621,29105,29932,31791,33613,34614,34617,35967,38244,40654,41375
"27005","Becker, MN ","4","CA4","35","...","Earnings by place of work",43057,46920,50133,56807,80224,75794,80707,90129,97143,107968,119347,120146,124990,121984,133415,158990,163416,182651,200338,204534,225897,246735,244902,253761,264643,286708,298152,342257,349677,391276,417734,469452,494009,524261,562694,580685,616354,646787,664474,662800,635851,668915,704438,763328,788553
"27005","Becker, MN ","4","CA4","36","...","Less: Contributions for government social insurance 5/",2260,2535,2922,3466,4631,5411,6131,7202,7957,8860,10060,10706,11929,12114,12904,14660,16602,18506,20839,22703,25117,26446,27994,28612,30586,33817,34894,37068,39085,42412,45781,50081,52848,55480,59136,62207,67436,71765,75668,76037,75552,78088,73947,77878,91881
"27005","Becker, MN ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1335,1478,1683,1950,2534,3030,3382,3876,4146,4617,5212,5587,6219,6434,6846,7745,9058,10190,11571,12681,14382,14862,15676,16088,17344,19103,19763,20792,21928,23630,25416,27915,29461,30992,32820,34578,37233,40246,42387,42199,41932,42712,36590,38088,49565
"27005","Becker, MN ","4","CA4","38","...","  Employer contributions for government social insurance",925,1057,1239,1516,2097,2381,2749,3326,3811,4243,4848,5119,5710,5680,6058,6915,7544,8316,9268,10022,10735,11584,12318,12524,13242,14714,15131,16276,17157,18782,20365,22166,23387,24488,26316,27629,30203,31519,33281,33838,33620,35376,37357,39790,42316
"27005","Becker, MN ","4","CA4","42","...","Plus: Adjustment for residence 6/",3419,3888,4403,5078,5819,6616,7603,9190,10399,12470,14244,14879,14628,14636,15116,15347,14769,14392,13423,13804,13458,14026,15937,20843,23470,26132,29576,31573,35610,38317,41241,44006,49041,50874,53547,57593,56274,58707,60082,66403,64595,63136,67901,71487,72467
"27005","Becker, MN ","4","CA4","45","...","Equals: Net earnings by place of residence",44216,48273,51614,58419,81412,76999,82179,92117,99585,111578,123531,124319,127689,124506,135627,159677,161583,178537,192922,195635,214238,234315,232845,245992,257527,279023,292834,336762,346202,387181,413194,463377,490202,519655,557105,576071,605192,633729,648888,653166,624894,653963,698392,756937,769139
"27005","Becker, MN ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",8892,9980,10948,11868,13934,16388,19451,21740,25493,28240,32360,39869,48603,57009,60165,66746,70279,72673,72234,71461,80598,79940,81458,83126,88740,91467,100997,106686,116305,129049,134007,152381,159811,153938,169793,166248,154067,172195,201491,216066,208599,210501,243976,264882,274071
"27005","Becker, MN ","4","CA4","47","...","Plus: Personal current transfer receipts",8799,10559,11944,13009,14778,17805,21459,23861,26001,28279,31864,38490,45923,51990,55426,59765,61818,63831,64948,68573,72994,79697,84064,91736,96469,99534,103360,108142,114262,118624,122484,131494,148372,161933,167328,178130,191176,213216,230009,246846,288325,305687,313052,319734,331733
"27005","Becker, MN ","4","CA4","50","...","Wages and salaries",24464,27389,30900,34732,40518,45066,52164,59793,66396,70950,77532,82953,86859,86120,88870,96922,105542,113042,127053,132886,142265,152057,159577,162197,171180,187735,195567,211925,222674,245543,265647,289022,302237,318995,333083,346706,363405,381687,405024,411173,407209,422019,436986,471748,495848
"27005","Becker, MN ","4","CA4","60","...","Supplements to wages and salaries",2767,3239,3887,4719,5693,6495,8055,9469,11243,12539,13924,14940,16050,16126,17427,19433,22530,25135,28123,29296,32918,36363,39244,41370,43743,47801,48863,51356,53354,59614,65238,72709,73790,79950,89008,95250,103144,101070,109398,113922,112106,118736,127657,124283,127670
"27005","Becker, MN ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",1842,2182,2648,3203,3596,4114,5306,6143,7432,8296,9076,9821,10340,10446,11369,12518,14986,16819,18855,19274,22183,24779,26926,28846,30501,33087,33732,35080,36197,40832,44873,50543,50403,55462,62692,67621,72941,69551,76117,80084,78486,83360,90300,84493,85354
"27005","Becker, MN ","4","CA4","62","...","  Employer contributions for government social insurance",925,1057,1239,1516,2097,2381,2749,3326,3811,4243,4848,5119,5710,5680,6058,6915,7544,8316,9268,10022,10735,11584,12318,12524,13242,14714,15131,16276,17157,18782,20365,22166,23387,24488,26316,27629,30203,31519,33281,33838,33620,35376,37357,39790,42316
"27005","Becker, MN ","4","CA4","70","...","Proprietors' income 9/",15826,16292,15346,17356,34013,24233,20488,20867,19504,24479,27891,22253,22081,19738,27118,42635,35344,44474,45162,42352,50714,58315,46081,50194,49720,51172,53722,78976,73649,86119,86849,107721,117982,125316,140603,138729,149805,164030,150052,137705,116536,128160,139795,167297,165035
"27005","Becker, MN ","4","CA4","71","...","  Farm proprietors' income",6549,6881,5276,6353,21864,10619,5671,3461,2472,5922,8739,3232,4167,1869,6144,16513,7123,12767,10630,7826,10349,17964,7233,7358,2701,1195,2569,22836,7340,9028,8796,8269,3310,1710,14055,7987,14652,19422,17111,30030,14345,22539,26583,41291,30978
"27005","Becker, MN ","4","CA4","72","...","  Nonfarm proprietors' income",9277,9411,10070,11003,12149,13614,14817,17406,17032,18557,19152,19021,17914,17869,20974,26122,28221,31707,34532,34526,40365,40351,38848,42836,47019,49977,51153,56140,66309,77091,78053,99452,114672,123606,126548,130742,135153,144608,132941,107675,102191,105621,113212,126006,134057
"27005","Becker, MN ","4","CA4","7010","...","Total employment",8308,8439,8720,9396,10194,10406,10792,11255,11338,11648,11800,11850,11573,11091,11323,11727,12517,13047,14174,13796,13852,14192,14420,14122,14404,15029,15403,15738,16061,18278,19419,20202,20774,20837,21162,21551,22052,22275,22616,22156,22157,21991,22459,22770,23054
"27005","Becker, MN ","4","CA4","7020","...","  Wage and salary employment",5344,5505,5797,6514,7073,7278,7568,7870,7947,8261,8309,8192,7979,7422,7496,7775,8342,8673,9450,9378,9459,9754,9946,9582,9650,9971,10325,10719,11015,11523,12173,12693,13024,13071,13143,13324,13515,13778,13981,13715,13568,13715,13943,14429,14559
"27005","Becker, MN ","4","CA4","7040","...","  Proprietors employment",2964,2934,2923,2882,3121,3128,3224,3385,3391,3387,3491,3658,3594,3669,3827,3952,4175,4374,4724,4418,4393,4438,4474,4540,4754,5058,5078,5019,5046,6755,7246,7509,7750,7766,8019,8227,8537,8497,8635,8441,8589,8276,8516,8341,8495
"27007","Beltrami, MN ","4","CA4","10","...","Personal income (thousands of dollars)",58608,65033,72437,81002,93941,107076,120452,137585,156781,174925,190222,214172,243082,264415,286397,322685,342796,352405,367601,398347,434412,465884,493898,523778,551250,600473,636814,674556,711670,768873,801793,870673,960334,995567,1057124,1091668,1102548,1185914,1259084,1329998,1382060,1402395,1456743,1512659,1551768
"27007","Beltrami, MN ","4","CA4","11","...","  Nonfarm personal income 1/",56467,62635,70420,78677,89575,102489,118357,135389,152788,170704,186431,211878,237432,262231,283092,319504,341327,345965,361712,391217,427999,461202,489534,520857,547109,598134,634739,672368,711850,766352,799282,865524,955785,991893,1046921,1085141,1095843,1179022,1258458,1322347,1380961,1400586,1455054,1508749,1549352
"27007","Beltrami, MN ","4","CA4","12","...","  Farm income 2/",2141,2398,2017,2325,4366,4587,2095,2196,3993,4221,3791,2294,5650,2184,3305,3181,1469,6440,5889,7130,6413,4682,4364,2921,4141,2339,2075,2188,-180,2521,2511,5149,4549,3674,10203,6527,6705,6892,626,7651,1099,1809,1689,3910,2416
"27007","Beltrami, MN ","4","CA4","20","...","Population (persons) 3/",23906,26567,27317,28178,28539,29064,28883,29447,29699,30197,30159,31191,31959,32803,32674,32738,33011,32781,32953,33329,33886,34504,35221,35812,36330,37350,37782,38149,38683,38679,39247,39789,40406,41049,41659,42100,42700,43066,43281,43815,44226,44586,45254,45369,45670
"27007","Beltrami, MN ","4","CA4","30","...","Per capita personal income (dollars) 4/",2452,2448,2652,2875,3292,3684,4170,4672,5279,5793,6307,6866,7606,8061,8765,9857,10384,10750,11155,11952,12820,13502,14023,14626,15173,16077,16855,17682,18397,19878,20429,21882,23767,24253,25376,25930,25821,27537,29091,30355,31250,31454,32190,33341,33978
"27007","Beltrami, MN ","4","CA4","35","...","Earnings by place of work",46804,50263,55032,61081,71824,80024,86894,100075,116087,131090,139372,152119,170579,175688,191707,222855,238681,243123,259360,286675,308049,329839,347639,371629,390498,423934,441999,471489,504697,552131,572872,625183,668492,710696,749202,779258,792516,837683,847292,885572,896082,889183,891510,928044,959597
"27007","Beltrami, MN ","4","CA4","36","...","Less: Contributions for government social insurance 5/",2672,2877,3346,3849,5155,6169,6798,8038,9592,11297,12450,14075,16354,17466,19448,23075,25624,26110,28166,32660,35100,37619,40325,42650,44840,49591,51791,54654,58871,62515,64786,69406,73609,78483,82649,86300,90499,95989,98824,103369,106888,105363,94999,99302,115729
"27007","Beltrami, MN ","4","CA4","37","...","  Employee and self-employed contributions for government social insurance",1493,1601,1817,2079,2707,3230,3539,4085,4674,5478,6148,6907,8155,8804,9691,11367,13004,13492,14626,17087,18946,20211,21616,22842,24057,26622,27550,28962,30984,32986,34454,36750,39261,41655,43544,45739,47565,50841,52535,55079,56975,55279,44302,45799,59926
"27007","Beltrami, MN ","4","CA4","38","...","  Employer contributions for government social insurance",1179,1276,1529,1770,2448,2939,3259,3953,4918,5819,6302,7168,8199,8662,9757,11708,12620,12618,13540,15573,16154,17408,18709,19808,20783,22969,24241,25692,27887,29529,30332,32656,34348,36828,39105,40561,42934,45148,46289,48290,49913,50084,50697,53503,55803
"27007","Beltrami, MN ","4","CA4","42","...","Plus: Adjustment for residence 6/",-1037,-1068,-980,-793,-904,-842,-99,91,-566,-573,221,5,-437,-685,-2777,-4983,-6007,-4700,-5954,-6844,-7974,-6265,-7060,-7670,-7196,-8980,-10109,-11974,-14680,-17104,-16215,-18136,-15771,-18170,-21335,-23127,-24124,-28320,-27644,-28851,-36682,-31622,-28685,-30011,-29443
"27007","Beltrami, MN ","4","CA4","45","...","Equals: Net earnings by place of residence",43095,46318,50706,56439,65765,73013,79997,92128,105929,119220,127143,138049,153788,157537,169482,194797,207050,212313,225240,247171,264975,285955,300254,321309,338462,365363,380099,404861,431146,472512,491871,537641,579112,614043,645218,669831,677893,713374,720824,753352,752512,752198,767826,798731,814425
"27007","Beltrami, MN ","4","CA4","46","...","Plus: Dividends, interest, and rent 7/",7590,8953,10269,11504,12939,14991,17819,19880,23099,25921,29436,35072,42609,52897,57427,63928,69197,71218,70945,73541,82326,85044,90361,90279,94823,108264,122927,130315,138082,153096,152934,164263,178059,172116,187035,187058,175776,194188,224915,235521,236404,237724,265953,286579,294813
"27007","Beltrami, MN ","4","CA4","47","...","Plus: Personal current transfer receipts",7923,9762,11462,13059,15237,19072,22636,25577,27753,29784,33643,41051,46685,53981,59488,63960,66549,68874,71416,77635,87111,94885,103283,112190,117965,126846,133788,139380,142442,143265,156988,168769,203163,209408,224871,234779,248879,278352,313345,341125,393144,412473,422964,427349,442530
"27007","Beltrami, MN ","4","CA4","50","...","Wages and salaries",32557,35367,39503,43193,49679,55537,62387,71254,82814,93642,100073,111068,123498,130776,139513,161117,174427,171601,185464,201431,213387,230848,244378,257003,269957,296659,315075,337431,363605,389044,402020,435209,455129,483838,501247,517800,525080,557054,572067,593255,624073,615535,616301,651569,673653
"27007","Beltrami, MN ","4","CA4","60","...","Supplements to wages and salaries",3902,4449,5348,6246,7377,8560,10294,11952,14251,16778,18333,20663,23478,25498,28483,32909,37288,37807,40170,44311,49030,54300,58889,65582,69902,76068,79516,82452,87287,94591,99846,109524,115368,124665,136103,144877,152531,150718,159378,169174,170667,177291,184098,178189,182760
"27007","Beltrami, MN ","4","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",2723,3173,3819,4476,4929,5621,7035,7999,9333,10959,12031,13495,15279,16836,18726,21201,24668,25189,26630,28738,32876,36892,40180,45774,49119,53099,55275,56760,59400,65062,69514,76868,81020,87837,96998,104316,109597,105570,113089,120884,120754,127207,133401,124686,126957
"27007","Beltrami, MN ","4","CA4","62","...","  Employer contributions for government social insurance",1179,1276,1529,1770,2448,2939,3259,3953,4918,5819,6302,7168,8199,8662,9757,11708,12620,12618,13540,15573,16154,17408,18709,19808,20783,22969,24241,25692,27887,29529,30332,32656,34348,36828,39105,40561,42934,45148,46289,48290,49913,50084,50697,53503,55803
"27007","Beltrami, MN ","4","CA4","70","...","Proprietors' income 9/",10345,10447,10181,11642,14768,15927,14213,16869,19022,20670,20966,20388,23603,19414,23711,28829,26966,33715,33726,40933,45632,44691,44372,49044,50639,51207,47408,51606,53805,68496,71006,80450,97995,102193,111852,116581,114905,129911,115847,123143,101342,96357,91111,98286,103184
"27007","Beltrami, MN ","4","CA4","71","...","  Farm proprietors' income",1926,2185,1790,2107,4072,4251,1587,1538,3286,3446,2975,1471,4880,1358,2523,2421,719,5766,5255,6399,5604,3708,3377,1904,2971,1051,650,614,-2016,835,1271,4027,3748,3093,9694,6068,6270,6485,119,7183,472,1257,1260,3170,1841
"27007","Beltrami, MN ","4","CA4","72","...","  Nonfarm proprietors' income",8419,8262,8391,9535,10696,11676,12626,15331,15736,17224,17991,18917,18723,18056,21188,26408,26247,27949,28471,34534,40028,40983,40995,47140,47668,50156,46758,50992,55821,67661,69735,76423,94247,99100,102158,110513,108635,123426,115728,115960,100870,95100,89851,95116,101343
"27007","Beltrami, MN ","4","CA4","7010","...","Total employment",8300,8553,8905,9593,10181,10260,10655,11406,12044,12732,13345,14028,14185,14183,14615,15083,15588,15181,15744,16332,16579,17341,18025,18412,18809,19535,20440,20825,21872,22865,23197,24142,24814,25274,25282,25734,26176,26263,26420,26071,25762,25393,25336,25816,26205
"27007","Beltrami, MN ","4","CA4","7020","...","  Wage and salary employment",6427,6668,6944,7607,8092,8106,8334,8809,9385,10024,10434,10837,11029,11016,11194,11632,12074,11670,12089,12695,12965,13408,13637,13993,14359,15253,15756,16087,16996,17404,17559,18303,18591,18939,18764,19015,19177,19303,19362,19229,18882,18776,18765,19241,19508
"27007","Beltrami, MN ","4","CA4","7040","...","  Proprietors employment",1873,1885,1961,1986,2089,2154,2321,2597,2659,2708,2911,3191,3156,3167,3421,3451,3514,3511,3655,3637,3614,3933,4388,4419,4450,4282,4684,4738,4876,5461,5638,5839,6223,6335,6518,6719,6999,6960,7058,6842,6880,6617,6571,6575,6697
"27009","Benton, MN ","4","CA4","10","...","Personal income (thousands of dollars)",55642,60912,65029,71376,83641,94506,106748,118198,135608,154215,180435,201449,228514,248533,259148,296378,305709,330517,348734,376711,426851,449411,466485,512504,541346,573718,602387,657238,689047,769505,816389,891906,991449,1039942,1100203,1145880,1152723,1201722,1244376,1308179,1270787,1300286,1375097,1478050,1467010
"27009","Benton, MN ","4","CA4","11","...","  Nonfarm personal income 1/",50379,54707,59771,65352,72714,85456,100916,112865,124417,144277,171665,194006,216586,236153,256066,281393,289264,312544,334978,367487,408415,431451,456229,502915,535760,562957,597073,641465,681190,755448,804023,883873,985305,1032952,1083157,1116860,1120097,1168765,1220855,1246786,1229604,1254594,1329000,1400783,1425764
"27009","Benton, MN ","4","CA4","12","...","  Farm income 2/",5263,6205,5258,6024,10927,9050,5832,5333,11191,9938,8770,7443,11928,12380,3082,14985,16445,17973,13756,9224,18436,17960,10256,9589,5586,10761,5314,15773,7857,14057,12366,8033,6144,6990,17046,29020,32626,32957,23521,61393,41183,45692,46097,77267,41246
